일시,기온,풍향,풍속,습도
2020-08-05 06:00:00,29.595,219.26,1.0683333333333334,69.355
2020-08-05 07:00:00,29.00833333333333,206.60500000000002,1.0283333333333335,74.93333333333334
2020-08-05 08:00:00,29.521666666666665,144.39666666666668,1.1166666666666667,74.63
2020-08-05 09:00:00,30.01666666666667,124.08166666666666,1.8350000000000002,69.47166666666668
2020-08-05 10:00:00,27.448333333333334,136.89833333333334,1.7233333333333334,86.69166666666666
2020-08-05 11:00:00,28.359999999999996,152.26500000000001,1.38,83.84833333333334
2020-08-05 12:00:00,26.784999999999997,114.85833333333333,1.8949999999999998,91.65333333333332
2020-08-05 13:00:00,28.048333333333332,161.92499999999998,1.2366666666666666,85.19833333333334
2020-08-05 14:00:00,31.561666666666667,199.7483333333333,2.2266666666666666,65.84833333333333
2020-08-05 15:00:00,32.88,197.34333333333333,2.6133333333333337,58.78333333333333
2020-08-05 16:00:00,33.144999999999996,137.39000000000001,2.1666666666666665,58.61499999999999
2020-08-05 17:00:00,33.02333333333333,166.53833333333333,2.4683333333333333,58.40833333333333
2020-08-05 18:00:00,32.43333333333334,158.71833333333333,2.776666666666667,59.51499999999999
2020-08-05 19:00:00,32.68333333333334,170.55666666666667,3.3533333333333335,56.14666666666667
2020-08-05 20:00:00,31.814999999999998,193.78833333333333,1.6183333333333334,59.10666666666666
2020-08-05 21:00:00,31.453333333333333,199.605,3.1666666666666674,59.675000000000004
2020-08-05 22:00:00,31.25833333333333,215.92,2.1483333333333334,59.84
2020-08-05 23:00:00,31.599999999999998,204.28666666666666,2.705,58.31333333333333
2020-08-06 00:00:00,31.73333333333333,206.52666666666667,3.453333333333333,57.593333333333334
2020-08-06 01:00:00,31.503333333333334,209.015,4.153333333333333,58.62666666666667
2020-08-06 02:00:00,31.293333333333333,206.98000000000002,5.283333333333334,61.32333333333333
2020-08-06 03:00:00,31.05666666666667,208.755,5.175,63.37500000000001
2020-08-06 04:00:00,30.878333333333334,211.43333333333337,5.666666666666667,63.06833333333333
2020-08-06 05:00:00,30.59166666666667,214.98833333333332,5.611666666666667,64.02
2020-08-06 06:00:00,30.541666666666668,212.51166666666666,5.891666666666667,63.086666666666666
2020-08-06 07:00:00,30.361666666666668,216.82000000000002,5.045,65.86333333333333
2020-08-06 08:00:00,30.251666666666665,224.71333333333334,5.153333333333333,67.11166666666666
2020-08-06 09:00:00,30.126666666666665,212.235,6.076666666666667,68.255
2020-08-06 10:00:00,29.59166666666667,222.895,5.0200000000000005,73.69500000000001
2020-08-06 11:00:00,29.926666666666666,209.64333333333335,5.818333333333334,70.195
2020-08-06 12:00:00,30.8,221.41166666666666,5.574999999999999,65.75333333333333
2020-08-06 13:00:00,31.128333333333334,234.25166666666667,6.213333333333332,66.585
2020-08-06 14:00:00,31.290000000000003,231.32666666666668,6.086666666666667,67.51833333333333
2020-08-06 15:00:00,31.798333333333332,245.62666666666664,6.3883333333333345,67.33
2020-08-06 16:00:00,31.24333333333334,233.55666666666664,5.579999999999999,68.86833333333333
2020-08-06 17:00:00,30.93166666666667,242.5,5.673333333333333,70.09166666666667
2020-08-06 18:00:00,30.575,248.24166666666667,5.8500000000000005,72.29166666666667
2020-08-06 19:00:00,30.268333333333334,250.24833333333333,5.8,74.39166666666667
2020-08-06 20:00:00,30.05666666666666,236.20166666666668,4.068333333333333,74.04
2020-08-06 21:00:00,29.80333333333333,223.4,1.9533333333333334,75.17999999999999
2020-08-06 22:00:00,29.00666666666667,133.50333333333333,1.3,81.33166666666666
2020-08-06 23:00:00,28.703333333333333,149.53333333333333,1.16,82.83500000000001
2020-08-07 00:00:00,28.225000000000005,157.71166666666667,1.5166666666666666,85.11
2020-08-07 01:00:00,28.209259259999996,195.79962963333332,1.8814814814999998,85.28388888833334
2020-08-07 02:00:00,29.31833333333334,222.59666666666666,3.7883333333333327,72.41833333333334
2020-08-07 03:00:00,29.59,220.79333333333332,4.1433333333333335,68.14666666666666
2020-08-07 04:00:00,29.29314814833333,211.2761111166666,4.137592592666667,68.90425926
2020-08-07 05:00:00,29.335000000000004,202.00333333333333,3.965,66.07333333333334
2020-08-07 06:00:00,29.565,204.32333333333335,5.276666666666666,61.471666666666664
2020-08-07 07:00:00,29.873333333333335,204.72666666666666,4.328333333333334,60.31666666666666
2020-08-07 08:00:00,30.136666666666667,209.23333333333332,3.5216666666666665,59.76
2020-08-07 09:00:00,30.285000000000007,143.20666666666668,1.4433333333333334,63.90833333333333
2020-08-07 10:00:00,30.771666666666665,156.79999999999998,1.9583333333333333,61.96833333333333
2020-08-07 11:00:00,31.80666666666666,199.61333333333334,4.080000000000001,55.41
2020-08-07 12:00:00,32.01499999999999,199.85500000000002,4.97,54.43833333333334
2020-08-07 13:00:00,32.27333333333333,215.08333333333334,4.195,55.66
2020-08-07 14:00:00,32.21666666666667,207.1783333333333,5.634999999999999,55.79999999999999
2020-08-07 15:00:00,31.781666666666666,212.87166666666667,5.498333333333332,58.99
2020-08-07 16:00:00,31.444999999999997,219.20333333333338,5.146666666666667,60.318333333333335
2020-08-07 17:00:00,31.27208333333333,235.40625,4.335833333333333,63.23208333333334
2020-08-07 18:00:00,31.043333333333333,229.53,3.7249999999999996,63.97166666666667
2020-08-07 19:00:00,30.365,251.77666666666664,4.7733333333333325,70.03333333333333
2020-08-07 20:00:00,30.034999999999997,225.47000000000003,4.383333333333334,70.12166666666667
2020-08-07 21:00:00,29.662222221666667,233.53407406666665,4.369074074,73.64462963
2020-08-07 22:00:00,29.528333333333336,212.16166666666666,2.795,73.39166666666667
2020-08-07 23:00:00,29.388333333333332,218.73,3.481666666666667,73.38
2020-08-08 00:00:00,29.491666666666664,216.88333333333333,3.0500000000000003,72.04333333333334
2020-08-08 01:00:00,29.887222221666672,214.95518518333333,3.4844444445,67.87666666666667
2020-08-08 02:00:00,30.164999999999996,215.71833333333328,4.005,66.40666666666668
2020-08-08 03:00:00,30.070000000000004,218.26666666666668,4.821666666666666,67.19500000000001
2020-08-08 04:00:00,29.908333333333335,221.71833333333336,4.696666666666666,65.99166666666666
2020-08-08 05:00:00,29.913333333333338,216.765,5.158333333333334,67.08166666666666
2020-08-08 06:00:00,30.125,212.285,5.703333333333333,66.13333333333334
2020-08-08 07:00:00,30.251666666666665,231.9466666666667,5.533333333333334,66.11166666666666
2020-08-08 08:00:00,30.448333333333334,236.58,4.2316666666666665,67.915
2020-08-08 09:00:00,30.711666666666662,214.0212963,5.930740740666668,66.25777777833333
2020-08-08 10:00:00,30.875,214.6016666666667,6.098333333333334,67.31833333333333
2020-08-08 11:00:00,30.89166666666667,227.615,6.398333333333333,69.94333333333334
2020-08-08 12:00:00,30.93666666666667,227.88000000000002,5.906666666666666,71.33500000000001
2020-08-08 13:00:00,31.12166666666667,213.06166666666664,6.661666666666666,67.77833333333332
2020-08-08 14:00:00,31.68166666666667,216.545,7.153333333333333,60.958333333333336
2020-08-08 15:00:00,32.156666666666666,216.21666666666667,7.701666666666668,58.51333333333333
2020-08-08 16:00:00,32.055,216.26833333333335,6.8566666666666665,58.675000000000004
2020-08-08 17:00:00,31.266666666666666,216.24333333333334,6.213333333333334,59.885
2020-08-08 18:00:00,31.215555554999998,221.76259260000003,5.493518518499999,60.62425926
2020-08-08 19:00:00,31.09,221.49,6.505,60.30833333333333
2020-08-08 20:00:00,30.72,211.08,5.658333333333334,59.626666666666665
2020-08-08 21:00:00,30.49,213.12000000000003,5.246666666666667,60.095
2020-08-08 22:00:00,30.401666666666667,219.62833333333333,4.776666666666667,57.03666666666667
2020-08-08 23:00:00,30.539629630000004,230.30500000000004,2.6311111111666667,54.674629630000005
2020-08-09 00:00:00,30.488333333333333,251.765,2.1599999999999997,53.78
2020-08-09 01:00:00,30.543333333333333,238.35,4.336666666666667,53.42499999999999
2020-08-09 02:00:00,30.505,225.79833333333332,5.203333333333333,53.675000000000004
2020-08-09 03:00:00,31.148333333333337,215.64,5.655,50.208333333333336
2020-08-09 04:00:00,31.195000000000004,218.86166666666668,5.786666666666666,50.791666666666664
2020-08-09 05:00:00,30.634999999999994,219.0666666666667,4.53,54.78166666666666
2020-08-09 06:00:00,30.33740740666667,223.8427777833333,2.442222222166667,56.52740740666666
2020-08-09 07:00:00,30.081666666666667,144.4,2.7433333333333336,55.84
2020-08-09 08:00:00,31.040000000000003,221.20166666666663,3.4800000000000004,52.471666666666664
2020-08-09 09:00:00,32.059999999999995,248.78833333333333,3.723333333333333,51.803333333333335
2020-08-09 10:00:00,32.02833333333333,165.24666666666667,2.905,54.48499999999999
2020-08-09 11:00:00,31.05666666666667,31.169999999999998,5.771666666666667,60.63
2020-08-09 12:00:00,32.85833333333333,38.413333333333334,3.8200000000000003,52.665
2020-08-09 13:00:00,33.02333333333333,42.72833333333333,4.121666666666667,54.38166666666666
2020-08-09 14:00:00,31.663333333333338,45.800000000000004,3.823333333333333,63.050000000000004
2020-08-09 15:00:00,30.668333333333333,31.03333333333333,5.138333333333334,67.83666666666666
2020-08-09 16:00:00,30.236666666666668,26.470000000000002,5.12,70.935
2020-08-09 17:00:00,29.998333333333335,28.57833333333333,4.72,72.415
2020-08-09 18:00:00,30.206666666666667,20.62333333333333,4.2283333333333335,68.87666666666667
2020-08-09 19:00:00,29.496666666666666,27.248333333333335,3.735,74.13499999999999
2020-08-09 20:00:00,28.836666666666662,224.78166666666667,3.266666666666666,78.12833333333334
2020-08-09 21:00:00,28.55333333333333,262.39166666666665,1.7683333333333333,78.49
2020-08-09 22:00:00,28.508333333333336,126.77500000000002,1.2783333333333333,78.66499999999999
2020-08-09 23:00:00,28.61,246.01999999999998,1.2883333333333333,77.34
2020-08-10 00:00:00,28.518333333333334,57.115,3.4316666666666666,77.62666666666667
2020-08-10 01:00:00,28.297592593333334,29.505925926666663,3.3929629630000004,80.044814815
2020-08-10 02:00:00,28.540000000000003,220.63333333333335,2.03,78.61500000000001
2020-08-10 03:00:00,28.956666666666663,191.2033333333333,1.64,75.605
2020-08-10 04:00:00,28.801666666666666,260.47666666666663,2.3499999999999996,77.54666666666667
2020-08-10 05:00:00,29.488703703333332,85.13537037,2.7757407406666665,69.25277777833334
2020-08-10 06:00:00,29.745,152.31166666666667,2.5133333333333336,66.13999999999999
2020-08-10 07:00:00,28.373333333333335,188.67,3.2049999999999996,77.96833333333333
2020-08-10 08:00:00,28.025000000000002,209.71166666666667,2.076666666666667,83.06333333333333
2020-08-10 09:00:00,27.85833333333333,205.03333333333333,1.5866666666666667,84.99499999999999
2020-08-10 10:00:00,27.563333333333333,108.27166666666665,1.1683333333333334,87.57333333333334
2020-08-10 11:00:00,27.16333333333333,156.45166666666668,1.42,89.22666666666667
2020-08-10 12:00:00,27.25166666666667,219.75,0.87,87.87
2020-08-10 13:00:00,28.38,267.24666666666667,3.2433333333333336,84.63666666666667
2020-08-10 14:00:00,28.848333333333333,278.555,4.0,83.79
2020-08-10 15:00:00,28.905,266.8383333333333,3.9066666666666663,82.19166666666666
2020-08-10 16:00:00,30.291666666666668,249.17499999999998,4.505,71.13166666666667
2020-08-10 17:00:00,31.951666666666664,201.75833333333333,3.765,62.02166666666667
2020-08-10 18:00:00,30.596666666666668,223.35333333333332,2.6783333333333332,73.17666666666668
2020-08-10 19:00:00,31.281666666666666,209.07666666666663,5.493333333333333,67.92333333333333
2020-08-10 20:00:00,30.611666666666665,211.52,3.796666666666667,71.60333333333334
2020-08-10 21:00:00,30.55666666666666,213.81000000000003,4.603333333333333,70.16166666666666
2020-08-10 22:00:00,30.513333333333335,212.7266666666667,6.078333333333333,67.15333333333335
2020-08-10 23:00:00,30.36666666666667,216.27833333333334,7.328333333333333,65.57666666666667
2020-08-11 00:00:00,30.01,219.06166666666664,5.326666666666667,66.92833333333333
2020-08-11 01:00:00,29.804999999999996,219.65666666666667,4.751666666666666,65.92
2020-08-11 02:00:00,29.47666666666667,228.275,4.573333333333333,67.705
2020-08-11 03:00:00,29.371666666666666,220.015,3.0516666666666663,68.01166666666667
2020-08-11 04:00:00,29.639999999999997,227.4533333333333,3.7983333333333333,64.77833333333332
2020-08-11 05:00:00,29.338333333333335,239.61,3.0066666666666664,66.32333333333334
2020-08-11 06:00:00,29.265,231.96333333333337,3.533333333333333,69.37166666666666
2020-08-11 07:00:00,29.71166666666667,221.11666666666665,3.66,68.06333333333333
2020-08-11 08:00:00,29.929999999999996,214.715,3.926666666666667,72.52166666666666
2020-08-11 09:00:00,28.933333333333334,201.17499999999998,3.6533333333333324,78.04166666666667
2020-08-11 10:00:00,29.815,216.1683333333333,3.735,77.56833333333333
2020-08-11 11:00:00,30.374444444999998,226.65351851666665,3.5811111111666665,76.67314814833334
2020-08-11 12:00:00,30.26166666666667,230.44500000000002,4.97,78.44333333333333
2020-08-11 13:00:00,30.395,216.91833333333338,4.6866666666666665,74.48333333333333
2020-08-11 14:00:00,31.103333333333335,220.09333333333333,6.071666666666666,72.61833333333333
2020-08-11 15:00:00,31.686666666666664,226.1966666666667,5.728333333333333,74.18666666666667
2020-08-11 16:00:00,33.20166666666667,220.11833333333334,6.663333333333333,63.49166666666667
2020-08-11 17:00:00,32.71666666666667,220.43000000000004,6.671666666666667,62.718333333333334
2020-08-11 18:00:00,31.59166666666667,215.55666666666664,5.873333333333334,67.66499999999999
2020-08-11 19:00:00,30.986666666666668,219.09833333333333,5.676666666666666,69.40333333333335
2020-08-11 20:00:00,30.09,220.15,4.8999999999999995,76.16166666666666
2020-08-11 21:00:00,30.060000000000002,216.37499999999997,4.8116666666666665,75.37833333333333
2020-08-11 22:00:00,30.3,216.50333333333333,4.613333333333333,72.115
2020-08-11 23:00:00,30.26666666666667,218.47166666666666,3.92,72.25666666666666
2020-08-12 00:00:00,30.218333333333334,219.63,3.4066666666666667,71.91000000000001
2020-08-12 01:00:00,30.090000000000003,217.59166666666667,3.3266666666666667,73.035
2020-08-12 02:00:00,29.669999999999998,209.52,1.8133333333333335,75.07333333333334
2020-08-12 03:00:00,29.121666666666666,149.07666666666668,1.135,76.63833333333334
2020-08-12 04:00:00,28.948333333333334,206.24333333333334,0.5183333333333333,77.89999999999999
2020-08-12 05:00:00,28.571666666666662,230.36333333333332,0.5066666666666667,79.92833333333333
2020-08-12 06:00:00,28.441666666666666,162.53666666666666,1.7133333333333332,80.70333333333333
2020-08-12 07:00:00,28.465,201.585,1.0366666666666666,82.48333333333333
2020-08-12 08:00:00,28.701666666666668,165.59833333333336,1.4083333333333334,82.82
2020-08-12 09:00:00,29.861666666666668,159.32,2.11,77.0
2020-08-12 10:00:00,31.00333333333333,201.99,2.2866666666666666,70.96000000000001
2020-08-12 11:00:00,32.766666666666666,206.38833333333332,4.935,61.826666666666675
2020-08-12 12:00:00,33.63,223.125,6.453333333333333,57.13833333333334
2020-08-12 13:00:00,33.99,211.31833333333336,7.056666666666666,55.17333333333334
2020-08-12 14:00:00,33.776666666666664,236.7833333333333,7.4750000000000005,55.971666666666664
2020-08-12 15:00:00,33.684999999999995,235.36166666666665,6.923333333333333,57.01166666666666
2020-08-12 16:00:00,33.555,247.50833333333335,6.5616666666666665,58.373333333333335
2020-08-12 17:00:00,33.84666666666667,234.37833333333333,5.498333333333332,57.251666666666665
2020-08-12 18:00:00,33.71,218.23833333333332,4.176666666666667,55.63666666666666
2020-08-12 19:00:00,32.358333333333334,140.98,2.4949999999999997,62.60999999999999
2020-08-12 20:00:00,30.679999999999996,100.96166666666666,1.9783333333333328,74.28333333333333
2020-08-12 21:00:00,29.861666666666665,121.87333333333333,1.3616666666666666,78.69166666666668
2020-08-12 22:00:00,29.831666666666667,142.59,1.0983333333333334,78.70833333333333
2020-08-12 23:00:00,29.315,109.395,1.4183333333333332,81.06166666666665
2020-08-13 00:00:00,29.083333333333332,163.01166666666666,0.9199999999999999,82.47
2020-08-13 01:00:00,28.911666666666665,165.98666666666665,0.7783333333333333,81.27333333333334
2020-08-13 02:00:00,28.72833333333334,203.29999999999998,0.7799999999999999,81.60333333333334
2020-08-13 03:00:00,28.761666666666667,167.085,0.9933333333333333,79.04333333333334
2020-08-13 04:00:00,28.465,176.55000000000004,1.3166666666666667,79.325
2020-08-13 05:00:00,28.57833333333333,180.38333333333333,0.995,78.12666666666667
2020-08-13 06:00:00,28.766666666666666,207.27333333333334,1.11,75.74833333333333
2020-08-13 07:00:00,29.43166666666667,205.27166666666668,2.355,69.34833333333331
2020-08-13 08:00:00,29.891666666666666,185.78166666666667,2.901666666666667,69.05166666666666
2020-08-13 09:00:00,32.108333333333334,217.73999999999998,4.44,59.37166666666667
2020-08-13 10:00:00,33.42166666666666,229.77333333333334,5.173333333333333,54.21333333333333
2020-08-13 11:00:00,33.76,225.59,6.583333333333333,53.15333333333333
2020-08-13 12:00:00,34.401666666666664,225.26999999999998,6.085,51.405
2020-08-13 13:00:00,35.24333333333333,222.09500000000003,5.001666666666666,48.593333333333334
2020-08-13 14:00:00,35.20333333333334,241.20166666666668,6.383333333333333,49.71666666666667
2020-08-13 15:00:00,34.705,217.33499999999995,3.4466666666666668,53.73499999999999
2020-08-13 16:00:00,34.5,172.12166666666667,2.5866666666666664,55.005
2020-08-13 17:00:00,33.66833333333333,118.64833333333335,4.463333333333333,58.163333333333334
2020-08-13 18:00:00,32.06333333333333,62.48833333333332,3.9166666666666674,65.63333333333333
2020-08-13 19:00:00,30.52,63.66166666666666,2.7066666666666666,74.44333333333334
2020-08-13 20:00:00,29.375,36.24666666666667,2.486666666666667,81.10000000000001
2020-08-13 21:00:00,29.028333333333332,75.52499999999999,1.6316666666666666,83.24333333333334
2020-08-13 22:00:00,29.07166666666667,91.18166666666667,1.3333333333333333,82.19666666666667
2020-08-13 23:00:00,28.94333333333333,122.055,1.1,82.38666666666667
2020-08-14 00:00:00,28.396666666666665,254.39499999999995,0.6066666666666667,86.95
2020-08-14 01:00:00,28.150000000000002,178.3183333333333,0.9900000000000001,87.89333333333333
2020-08-14 02:00:00,27.983333333333334,119.28166666666668,1.17,86.32833333333333
2020-08-14 03:00:00,28.221666666666668,191.8983333333333,1.0266666666666666,83.68666666666667
2020-08-14 04:00:00,28.855,208.1916666666667,2.563333333333333,74.03999999999999
2020-08-14 05:00:00,30.051666666666666,209.46333333333337,4.616666666666666,61.725
2020-08-14 06:00:00,30.155,226.65666666666667,3.47,59.77333333333334
2020-08-14 07:00:00,30.49,230.96833333333336,3.7449999999999997,57.975
2020-08-14 08:00:00,31.334999999999997,225.43500000000003,4.9366666666666665,55.21666666666667
2020-08-14 09:00:00,32.788333333333334,228.08166666666662,5.166666666666667,50.681666666666665
2020-08-14 10:00:00,33.37499999999999,235.94499999999996,5.21,53.10333333333333
2020-08-14 11:00:00,34.38833333333334,244.57500000000002,5.04,54.26833333333334
2020-08-14 12:00:00,34.946666666666665,248.98999999999998,5.238333333333332,54.06
2020-08-14 13:00:00,35.30833333333333,252.2966666666667,4.986666666666666,53.51500000000001
2020-08-14 14:00:00,35.39333333333334,273.12833333333333,5.2700000000000005,54.798333333333325
2020-08-14 15:00:00,34.843333333333334,278.505,5.336666666666666,58.51333333333333
2020-08-14 16:00:00,35.056666666666665,292.5366666666667,4.588333333333333,57.065
2020-08-14 17:00:00,34.495,288.0383333333333,5.073333333333333,58.07500000000001
2020-08-14 18:00:00,34.583333333333336,288.6816666666667,3.6299999999999994,54.895
2020-08-14 19:00:00,33.541666666666664,271.01666666666665,2.505,56.605
2020-08-14 20:00:00,31.058333333333334,280.6266666666666,3.3699999999999997,70.0
2020-08-14 21:00:00,30.768333333333334,186.90333333333334,1.7100000000000002,72.59
2020-08-14 22:00:00,30.353333333333328,249.35333333333332,1.6066666666666665,73.29333333333334
2020-08-14 23:00:00,29.860000000000003,249.39499999999998,1.115,72.29
2020-08-15 00:00:00,29.94666666666667,216.84333333333333,1.1716666666666666,71.22333333333334
2020-08-15 01:00:00,29.504999999999995,218.74,0.945,75.24999999999999
2020-08-15 02:00:00,29.03666666666666,258.36833333333334,0.7416666666666667,75.41666666666667
2020-08-15 03:00:00,28.996666666666666,204.85833333333335,0.8566666666666666,73.45333333333333
2020-08-15 04:00:00,28.791666666666668,189.3033333333333,0.96,72.155
2020-08-15 05:00:00,28.281666666666666,148.1916666666667,0.8216666666666667,74.57833333333333
2020-08-15 06:00:00,28.143333333333334,173.47833333333332,0.9416666666666668,75.14666666666666
2020-08-15 07:00:00,28.163333333333338,164.80166666666665,1.2883333333333333,76.26833333333333
2020-08-15 08:00:00,29.624999999999996,197.50166666666667,2.5,63.470000000000006
2020-08-15 09:00:00,32.48333333333333,232.64999999999998,2.9283333333333332,44.58166666666667
2020-08-15 10:00:00,34.153333333333336,244.00166666666667,4.518333333333333,39.41
2020-08-15 11:00:00,28.591111111666663,127.03999999999998,3.901666666666667,44.71333333333334
2020-08-15 12:00:00,34.044999999999995,65.49333333333334,3.1750000000000003,51.85166666666666
2020-08-15 13:00:00,34.63666666666666,197.735,2.8333333333333335,52.945
2020-08-15 14:00:00,35.001666666666665,158.16666666666666,2.486666666666667,51.88
2020-08-15 15:00:00,34.45666666666666,276.26,3.9583333333333335,56.803333333333335
2020-08-15 16:00:00,33.45166666666667,214.75166666666667,4.021666666666666,60.26000000000001
2020-08-15 17:00:00,32.48333333333334,77.72166666666666,2.78,59.93000000000001
2020-08-15 18:00:00,32.07833333333333,46.32,4.223333333333334,62.748333333333335
2020-08-15 19:00:00,31.278333333333336,39.236666666666665,3.5033333333333334,66.38166666666667
2020-08-15 20:00:00,30.37833333333333,54.815,2.3249999999999997,70.765
2020-08-15 21:00:00,30.201666666666668,38.946666666666665,2.27,71.41666666666667
2020-08-15 22:00:00,29.853333333333335,50.449999999999996,1.6300000000000001,73.53833333333334
2020-08-15 23:00:00,29.465000000000003,63.73,1.5116666666666667,73.98
2020-08-16 00:00:00,29.013333333333332,217.08,0.745,74.33666666666669
2020-08-16 01:00:00,28.738333333333333,251.97,0.75,75.65333333333334
2020-08-16 02:00:00,28.69,121.635,0.8666666666666667,74.585
2020-08-16 03:00:00,28.196666666666662,254.10833333333335,0.665,78.16666666666667
2020-08-16 04:00:00,27.959999999999997,219.50666666666666,0.6216666666666667,76.92
2020-08-16 05:00:00,27.948333333333338,197.44500000000002,1.1266666666666667,75.48333333333333
2020-08-16 06:00:00,27.891666666666666,194.31166666666664,0.81,75.78833333333334
2020-08-16 07:00:00,27.91166666666666,191.8233333333333,0.7816666666666667,75.795
2020-08-16 08:00:00,28.625,158.315,1.155,74.87166666666667
2020-08-16 09:00:00,30.068333333333328,49.041666666666664,2.3583333333333334,72.67666666666666
2020-08-16 10:00:00,31.385,68.73666666666666,2.605,66.83166666666666
2020-08-16 11:00:00,30.646666666666665,31.486666666666665,4.1000000000000005,73.32666666666667
2020-08-16 12:00:00,31.708333333333332,33.38999999999999,3.5749999999999993,67.87333333333332
2020-08-16 13:00:00,31.774999999999995,30.163333333333338,3.61,67.20666666666666
2020-08-16 14:00:00,32.25,27.28833333333333,3.3866666666666667,63.77
2020-08-16 15:00:00,32.29666666666667,29.375,4.31,63.81166666666666
2020-08-16 16:00:00,31.94666666666667,29.626666666666665,4.276666666666667,66.78166666666667
2020-08-16 17:00:00,31.795,40.80833333333333,4.048333333333334,66.88999999999999
2020-08-16 18:00:00,31.260000000000005,44.81,3.8433333333333324,70.18166666666666
2020-08-16 19:00:00,30.896666666666665,47.781666666666666,2.921666666666667,70.72333333333334
2020-08-16 20:00:00,30.266666666666666,45.49666666666667,2.7549999999999994,72.52833333333334
2020-08-16 21:00:00,29.91666666666667,45.208333333333336,1.985,74.86
2020-08-16 22:00:00,29.661666666666665,126.68333333333334,1.0866666666666667,76.02499999999999
2020-08-16 23:00:00,29.46833333333333,162.16333333333333,0.7483333333333332,77.26833333333333
2020-08-17 00:00:00,28.951666666666668,192.43166666666664,2.0883333333333334,69.36333333333334
2020-08-17 01:00:00,28.415000000000003,196.73833333333332,1.4066666666666665,70.49000000000001
2020-08-17 02:00:00,28.258333333333336,186.23,1.3433333333333335,70.91333333333334
2020-08-17 03:00:00,27.731666666666666,190.60833333333335,1.6500000000000004,68.95333333333333
2020-08-17 04:00:00,27.40833333333333,190.24166666666667,1.4133333333333333,73.735
2020-08-17 05:00:00,27.275000000000002,202.48166666666668,1.0766666666666667,75.42833333333334
2020-08-17 06:00:00,27.348333333333333,164.79833333333332,1.656666666666667,75.315
2020-08-17 07:00:00,27.39166666666667,173.48499999999999,1.195,76.065
2020-08-17 08:00:00,28.225000000000005,160.33,1.2083333333333333,77.45
2020-08-17 09:00:00,29.841666666666665,61.77833333333334,1.9683333333333335,77.30166666666666
2020-08-17 10:00:00,30.166666666666668,32.141666666666666,3.516666666666666,76.15166666666666
2020-08-17 11:00:00,30.900000000000002,25.43166666666666,3.59,73.05333333333333
2020-08-17 12:00:00,31.471666666666664,23.411666666666665,3.0366666666666666,67.355
2020-08-17 13:00:00,30.820000000000004,27.360000000000003,3.0666666666666664,70.42
2020-08-17 14:00:00,30.98833333333333,27.875,3.2583333333333333,71.03666666666668
2020-08-17 15:00:00,31.308333333333334,28.63166666666667,3.1350000000000002,68.92
2020-08-17 16:00:00,31.173333333333332,35.98166666666667,2.9483333333333337,70.22500000000001
2020-08-17 17:00:00,31.218333333333334,29.386666666666667,2.935,69.35000000000001
2020-08-17 18:00:00,31.03,28.175,2.72,70.57166666666667
2020-08-17 19:00:00,30.22666666666667,27.089999999999993,2.54,75.12
2020-08-17 20:00:00,29.67833333333333,36.42666666666667,1.8866666666666667,77.26833333333333
2020-08-17 21:00:00,29.381666666666664,24.26,1.5199999999999998,78.62666666666668
2020-08-17 22:00:00,29.275000000000002,30.689999999999998,1.7316666666666667,79.79166666666667
2020-08-17 23:00:00,29.22,104.7,1.235,77.48333333333333
2020-08-18 00:00:00,28.8,198.47833333333335,1.365,70.47666666666667
2020-08-18 01:00:00,28.16333333333333,191.0583333333333,2.22,72.985
2020-08-18 02:00:00,27.544999999999998,192.07833333333335,1.7966666666666666,71.81333333333333
2020-08-18 03:00:00,27.51833333333333,205.085,2.2133333333333334,72.26
2020-08-18 04:00:00,27.338333333333335,193.63666666666666,1.6316666666666666,72.82166666666667
2020-08-18 05:00:00,27.25,184.495,1.1766666666666667,67.16
2020-08-18 06:00:00,27.073333333333334,173.04666666666665,1.6933333333333334,63.97833333333333
2020-08-18 07:00:00,27.075,170.0883333333333,1.875,60.934999999999995
2020-08-18 08:00:00,28.425,182.88,0.9950000000000001,62.53166666666667
2020-08-18 09:00:00,29.73833333333333,63.62833333333334,1.7683333333333333,67.96666666666665
2020-08-18 10:00:00,29.915000000000003,24.581666666666667,2.9066666666666663,75.05333333333333
2020-08-18 11:00:00,24.96814814833333,24.73,3.2533333333333334,74.14666666666666
2020-08-18 12:00:00,0.0,27.01166666666667,3.315,62.115
2020-08-18 13:00:00,15.105555555,27.333333333333332,3.4749999999999996,45.06
2020-08-18 14:00:00,30.076666666666664,28.165000000000003,3.116666666666667,74.305
2020-08-18 15:00:00,29.988333333333333,46.30333333333334,2.9283333333333332,74.32666666666667
2020-08-18 16:00:00,30.115,39.846666666666664,3.1183333333333336,74.02833333333332
2020-08-18 17:00:00,29.981666666666666,39.82333333333333,2.5883333333333334,74.21333333333332
2020-08-18 18:00:00,29.56833333333333,179.82666666666668,1.795,74.73666666666666
2020-08-18 19:00:00,29.61666666666667,274.6033333333333,1.9383333333333335,71.05166666666666
2020-08-18 20:00:00,28.898333333333337,311.4833333333333,1.7550000000000001,71.895
2020-08-18 21:00:00,28.720000000000002,278.46666666666664,1.986666666666667,72.205
2020-08-18 22:00:00,28.540000000000003,281.435,1.7550000000000001,71.77833333333334
2020-08-18 23:00:00,28.209999999999997,248.86333333333337,1.8233333333333333,75.28666666666668
2020-08-19 00:00:00,27.87666666666667,202.045,1.2533333333333334,70.745
