,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
565,2020-03-24 22:00:00,0.0,0.0,0.0,10.872407406666667,53.23425926,1.7227777778333333,69.21092592666668
566,2020-03-24 23:00:00,0.0,0.0,0.0,10.581666666666669,48.54,2.19,67.29666666666667
567,2020-03-25 00:00:00,0.0,0.0,0.0,10.978333333333332,59.07,2.908333333333333,63.66
568,2020-03-25 01:00:00,0.0,0.0,0.0,9.931666666666668,30.745,2.208333333333333,66.62
569,2020-03-25 02:00:00,0.0,0.0,0.0,9.571666666666664,39.87166666666667,1.9516666666666664,70.14166666666667
570,2020-03-25 03:00:00,0.0,0.0,0.0,8.741666666666665,33.91166666666667,2.151666666666667,70.42666666666666
571,2020-03-25 04:00:00,0.0,0.0,0.0,8.661666666666667,47.751666666666665,1.6749999999999998,71.035
572,2020-03-25 05:00:00,0.0,0.0,0.0,8.215,31.40833333333333,2.0816666666666666,69.52833333333334
573,2020-03-25 06:00:00,0.0,0.0,0.0,9.74,74.25166666666667,2.356666666666667,71.39999999999999
574,2020-03-25 07:00:00,0.0,0.0,0.0,11.575,87.39999999999999,3.2383333333333333,68.185
575,2020-03-25 08:00:00,314.2000122,1.0,0.0,12.93,89.765,4.39,64.01833333333333
576,2020-03-25 09:00:00,525.2000122,1.0,0.0,14.656666666666666,95.28333333333336,6.303333333333334,56.72666666666666
577,2020-03-25 10:00:00,679.4000244,1.0,0.0,15.828333333333337,94.62333333333332,7.346666666666667,49.18666666666667
578,2020-03-25 11:00:00,782.7000122,1.0,0.0,16.541666666666668,99.01666666666668,7.641666666666667,49.39833333333333
579,2020-03-25 12:00:00,827.6000366,1.0,0.0,17.213333333333335,97.365,7.63,51.76
580,2020-03-25 13:00:00,836.1000366,1.0,0.0,17.801666666666666,96.93166666666669,7.27,53.38999999999999
581,2020-03-25 14:00:00,853.1000366,1.0,0.0,17.958333333333332,103.23166666666668,7.541666666666667,55.86499999999999
582,2020-03-25 15:00:00,753.7999878,1.0,0.0,17.971666666666668,98.36833333333334,7.491666666666667,57.51500000000001
583,2020-03-25 16:00:00,557.7999878,1.0,0.0,18.21833333333333,95.51666666666664,6.8933333333333335,57.04
584,2020-03-25 17:00:00,248.5,1.0,0.0,17.30666666666667,96.2,6.466666666666666,62.215
585,2020-03-25 18:00:00,0.0,0.0,0.0,16.638333333333332,96.50666666666667,6.419999999999999,63.26166666666666
586,2020-03-25 19:00:00,0.0,0.0,0.0,16.07166666666667,98.57166666666669,5.525000000000001,66.71499999999999
587,2020-03-25 20:00:00,0.0,0.0,0.0,15.918333333333337,96.87,4.583333333333333,69.23666666666666
588,2020-03-25 21:00:00,0.0,0.0,0.0,15.808333333333335,89.00333333333333,3.668333333333333,71.71833333333333
589,2020-03-25 22:00:00,0.0,0.0,0.0,16.005000000000003,92.10333333333334,4.305,71.24833333333332
590,2020-03-25 23:00:00,0.0,0.0,0.0,16.285,99.545,4.663333333333334,68.05666666666666
591,2020-03-26 00:00:00,0.0,0.0,0.0,16.445000000000004,106.36166666666666,5.718333333333334,69.85333333333334
592,2020-03-26 01:00:00,0.0,0.0,0.0,16.400000000000002,95.96333333333332,5.698333333333333,75.72166666666666
593,2020-03-26 02:00:00,0.0,0.0,0.0,16.55666666666667,91.12666666666668,5.726666666666667,73.20333333333333
594,2020-03-26 03:00:00,0.0,0.0,0.0,16.926666666666666,95.24666666666668,6.008333333333334,64.93666666666667
595,2020-03-26 04:00:00,0.0,0.0,0.0,17.03666666666667,94.79833333333332,5.246666666666666,65.11166666666666
596,2020-03-26 05:00:00,0.0,0.0,2.5,15.985,96.33833333333332,5.666666666666668,77.30833333333332
597,2020-03-26 06:00:00,0.0,0.0,2.0,15.326666666666668,99.955,6.831666666666667,82.50833333333333
598,2020-03-26 07:00:00,0.0,0.0,1.5,15.31,91.86333333333334,6.02,85.55666666666667
599,2020-03-26 08:00:00,163.6000061,1.0,4.0,15.56,90.485,5.986666666666667,88.31666666666666
600,2020-03-26 09:00:00,240.3000031,1.0,9.0,15.946666666666664,88.37833333333333,6.413333333333334,89.74166666666667
601,2020-03-26 10:00:00,51.40000153,1.0,9.0,16.48,92.50666666666666,6.13,89.69333333333333
602,2020-03-26 11:00:00,76.80000305,1.0,14.0,16.686666666666667,93.585,6.82,90.92166666666668
603,2020-03-26 12:00:00,193.9000092,1.0,18.0,16.838333333333335,100.15333333333336,6.55,91.135
604,2020-03-26 13:00:00,83.59999847,1.0,0.0,16.601666666666663,132.34,7.446666666666666,91.43166666666669
605,2020-03-26 14:00:00,176.9000092,1.0,0.0,16.95,158.83166666666665,8.418333333333333,91.66666666666669
606,2020-03-26 15:00:00,244.4000092,1.0,0.0,17.01833333333333,152.33166666666668,5.724999999999999,91.19166666666666
607,2020-03-26 16:00:00,117.9000015,1.0,1.0,16.881666666666668,128.54,3.4916666666666667,91.36166666666668
608,2020-03-26 17:00:00,150.8000031,1.0,0.0,16.8,126.09166666666664,2.7750000000000004,92.185
609,2020-03-26 18:00:00,0.0,0.0,0.5,16.763333333333335,135.73999999999998,3.5116666666666663,92.82833333333332
610,2020-03-26 19:00:00,0.0,0.0,0.5,16.261666666666667,152.38666666666666,3.44,93.15833333333332
611,2020-03-26 20:00:00,0.0,0.0,0.0,15.78,137.09166666666667,3.508333333333333,93.63833333333334
612,2020-03-26 21:00:00,0.0,0.0,0.0,15.64,121.73,3.546666666666667,93.99333333333333
613,2020-03-26 22:00:00,0.0,0.0,0.0,15.516666666666667,144.21666666666667,4.321666666666666,94.125
614,2020-03-26 23:00:00,0.0,0.0,0.0,15.523333333333332,131.90166666666667,3.2583333333333333,94.30666666666669
615,2020-03-27 00:00:00,0.0,0.0,0.5,15.73,121.16166666666668,3.0933333333333337,94.455
616,2020-03-27 01:00:00,0.0,0.0,1.0,15.923333333333332,126.42166666666668,3.111666666666667,94.64
617,2020-03-27 02:00:00,0.0,0.0,0.5,15.803333333333336,161.455,3.263333333333333,94.555
618,2020-03-27 03:00:00,0.0,0.0,0.5,15.65,184.18666666666664,1.6150000000000002,94.63833333333334
619,2020-03-27 04:00:00,0.0,0.0,0.0,15.51,238.59166666666667,2.143333333333333,94.71
620,2020-03-27 05:00:00,0.0,0.0,0.0,15.226666666666668,232.42666666666665,2.635,94.96333333333332
621,2020-03-27 06:00:00,0.0,0.0,0.0,14.536666666666669,269.46666666666664,4.461666666666667,95.06833333333334
622,2020-03-27 07:00:00,0.0,0.0,0.5,14.013333333333334,316.34,3.245000000000001,95.21166666666666
623,2020-03-27 08:00:00,183.1999969,1.0,0.0,12.885,320.6233333333333,4.913333333333333,95.11
624,2020-03-27 09:00:00,145.3000031,1.0,0.0,12.263333333333334,320.31666666666666,6.239999999999999,94.69833333333334
625,2020-03-27 10:00:00,64.70000458,1.0,0.0,10.994999999999996,323.7333333333333,7.983333333333334,94.16
626,2020-03-27 11:00:00,193.6000061,1.0,0.0,10.413333333333334,315.75,7.493333333333333,94.05333333333331
627,2020-03-27 12:00:00,128.6999969,1.0,0.0,10.195,323.175,8.731666666666667,92.21
628,2020-03-27 13:00:00,377.8999939,1.0,0.0,10.328333333333331,323.8433333333333,8.736666666666666,88.19000000000001
629,2020-03-27 14:00:00,239.6999969,1.0,0.0,10.08,323.5133333333334,9.236666666666666,84.26666666666667
630,2020-03-27 15:00:00,324.8000183,1.0,0.0,9.775,323.1183333333333,9.966666666666669,80.62499999999999
631,2020-03-27 16:00:00,466.8000183,1.0,0.0,10.036666666666669,324.9166666666667,10.14,76.605
632,2020-03-27 17:00:00,416.5,1.0,0.0,9.928333333333333,323.70166666666665,10.093333333333332,72.51333333333334
633,2020-03-27 18:00:00,0.0,0.0,0.0,9.455,323.13166666666666,9.578333333333331,69.425
634,2020-03-27 19:00:00,0.0,0.0,0.0,8.659999999999998,325.875,8.531666666666666,68.92833333333334
635,2020-03-27 20:00:00,0.0,0.0,0.0,8.331666666666665,325.955,8.191666666666666,69.00333333333333
636,2020-03-27 21:00:00,0.0,0.0,0.0,7.946666666666665,327.0733333333333,7.248333333333332,69.20833333333333
637,2020-03-27 22:00:00,0.0,0.0,0.0,7.806666666666666,327.5233333333333,7.353333333333334,67.405
638,2020-03-27 23:00:00,0.0,0.0,0.0,7.651666666666667,325.86,7.525000000000001,66.29666666666667
639,2020-03-28 00:00:00,0.0,0.0,0.0,7.663333333333334,326.59,8.163333333333334,64.63833333333334
640,2020-03-28 01:00:00,0.0,0.0,0.0,7.655,326.3583333333333,7.881666666666665,61.48166666666666
641,2020-03-28 02:00:00,0.0,0.0,0.0,7.768333333333333,328.59,7.901666666666667,59.62166666666666
642,2020-03-28 03:00:00,0.0,0.0,0.0,7.691666666666667,317.3533333333334,5.556666666666668,59.11833333333334
643,2020-03-28 04:00:00,0.0,0.0,0.0,7.735,304.29,6.400000000000001,59.52
644,2020-03-28 05:00:00,0.0,0.0,0.0,8.001666666666667,309.1516666666667,7.013333333333335,55.99666666666666
645,2020-03-28 06:00:00,0.0,0.0,0.0,8.068333333333333,234.725,6.355,54.89666666666667
646,2020-03-28 07:00:00,0.0,0.0,0.0,8.27,292.12833333333333,7.336666666666666,54.30833333333334
647,2020-03-28 08:00:00,127.0,1.0,0.0,8.711666666666666,119.875,6.511666666666667,48.46
648,2020-03-28 09:00:00,144.5,1.0,0.0,8.728333333333333,198.275,6.103333333333333,48.678333333333335
649,2020-03-28 10:00:00,195.0,1.0,1.0,7.723333333333333,319.42333333333335,6.671666666666667,60.99000000000001
650,2020-03-28 11:00:00,221.1999969,1.0,2.5,6.5233333333333325,328.2883333333333,5.895,72.97500000000001
651,2020-03-28 12:00:00,191.1999969,1.0,2.5,6.281666666666667,326.83,4.378333333333333,78.93833333333333
652,2020-03-28 13:00:00,384.3000183,1.0,1.0,6.685,323.5133333333333,5.033333333333333,78.53833333333333
653,2020-03-28 14:00:00,328.2000122,1.0,0.0,7.186666666666667,327.4966666666667,5.988333333333333,77.74999999999999
654,2020-03-28 18:00:00,113.2000046,1.0,0.0,8.5035185185,330.4388888833333,5.2281481481666665,57.03259259333333
655,2020-03-28 19:00:00,0.0,0.0,0.0,8.181666666666667,332.80333333333334,4.7683333333333335,59.54166666666666
656,2020-03-28 20:00:00,0.0,0.0,0.0,7.823333333333333,336.1366666666666,4.29,60.56666666666666
657,2020-03-28 21:00:00,0.0,0.0,0.0,7.758333333333334,323.72166666666675,4.115,61.225
658,2020-03-28 22:00:00,0.0,0.0,0.0,7.669999999999999,234.5233333333333,4.6883333333333335,62.70666666666667
659,2020-03-28 23:00:00,0.0,0.0,0.0,7.361666666666667,243.765,4.161666666666667,66.57
660,2020-03-29 00:00:00,0.0,0.0,0.0,6.909999999999999,331.18833333333333,4.145,70.31333333333333
661,2020-03-29 01:00:00,0.0,0.0,0.0,6.503333333333333,300.44,2.8866666666666667,74.27666666666669
662,2020-03-29 02:00:00,0.0,0.0,0.0,6.608333333333333,331.62333333333333,3.758333333333333,74.59666666666666
663,2020-03-29 03:00:00,0.0,0.0,0.0,6.673333333333335,335.80499999999995,3.34,75.38833333333334
664,2020-03-29 04:00:00,0.0,0.0,0.0,6.631666666666667,318.03000000000003,2.518333333333333,76.86166666666666
665,2020-03-29 05:00:00,0.0,0.0,0.0,6.801666666666667,173.57666666666668,3.615,76.53666666666666
666,2020-03-29 06:00:00,0.0,0.0,0.0,6.756666666666668,146.08666666666664,3.0866666666666664,76.62333333333333
667,2020-03-29 07:00:00,0.0,0.0,0.0,6.885000000000001,78.375,2.765,75.85833333333333
668,2020-03-29 08:00:00,317.7000122,1.0,0.0,7.316666666666666,71.56666666666668,0.9983333333333334,75.45666666666666
669,2020-03-29 09:00:00,530.2999878,1.0,0.0,9.078333333333331,216.1916666666667,0.8116666666666666,69.31333333333333
670,2020-03-29 10:00:00,502.6000061,1.0,0.0,11.878333333333332,306.5516666666667,2.1983333333333337,58.965
671,2020-03-29 11:00:00,705.4000244,1.0,0.0,12.845,217.76,2.1183333333333336,55.245
672,2020-03-29 12:00:00,571.9000244,1.0,0.0,13.183333333333332,192.52166666666668,2.3183333333333334,56.28333333333333
673,2020-03-29 13:00:00,504.3999939,1.0,0.0,14.005,250.13166666666663,2.765,54.865
674,2020-03-29 14:00:00,518.6000366,1.0,0.0,13.371666666666664,237.0016666666667,2.5066666666666664,54.42
675,2020-03-29 15:00:00,402.5,1.0,0.0,13.31,249.0,2.72,55.725
676,2020-03-29 16:00:00,249.5,1.0,0.0,13.045000000000002,259.9266666666667,2.4200000000000004,54.21666666666667
677,2020-03-29 17:00:00,183.0,1.0,0.0,13.021666666666668,183.70333333333332,0.8316666666666667,52.345000000000006
678,2020-03-29 18:00:00,91.30000305,1.0,0.0,12.8,210.7733333333333,0.9866666666666668,55.156666666666666
679,2020-03-29 19:00:00,0.0,0.0,0.0,12.611666666666666,159.19333333333336,0.5883333333333334,56.24166666666667
680,2020-03-29 20:00:00,0.0,0.0,0.0,11.855,68.13833333333334,1.0650000000000002,64.31833333333334
681,2020-03-29 21:00:00,0.0,0.0,0.0,11.206666666666669,234.53833333333333,1.5733333333333333,70.025
682,2020-03-29 22:00:00,0.0,0.0,0.0,11.015,139.90666666666667,0.5116666666666666,71.96500000000002
683,2020-03-29 23:00:00,0.0,0.0,0.0,10.93,65.54166666666667,0.2299999999999999,73.895
684,2020-03-30 00:00:00,0.0,0.0,0.0,10.411666666666669,111.50666666666666,1.185,77.79833333333333
685,2020-03-30 01:00:00,0.0,0.0,0.0,10.123333333333331,238.48666666666668,1.3216666666666668,80.00833333333333
686,2020-03-30 02:00:00,0.0,0.0,0.0,10.18,179.57333333333335,1.1283333333333332,79.47166666666665
687,2020-03-30 03:00:00,0.0,0.0,0.0,10.178333333333333,153.40333333333334,0.875,79.335
688,2020-03-30 04:00:00,0.0,0.0,0.0,10.265,75.79,1.4366666666666663,79.17
689,2020-03-30 05:00:00,0.0,0.0,0.0,10.295,90.825,1.9766666666666668,78.395
690,2020-03-30 06:00:00,0.0,0.0,0.0,10.325,59.95000000000001,1.2966666666666669,74.86166666666666
691,2020-03-30 07:00:00,0.0,0.0,0.0,10.165,330.83666666666664,2.3566666666666665,76.675
692,2020-03-30 08:00:00,184.0,1.0,0.0,10.565,286.13666666666666,2.143333333333333,74.57833333333333
693,2020-03-30 09:00:00,276.0,1.0,0.0,11.665,83.98833333333333,0.5716666666666667,72.20333333333333
694,2020-03-30 10:00:00,447.3999939,1.0,0.0,13.373333333333337,143.3816666666667,3.245,65.99833333333332
695,2020-03-30 11:00:00,440.5,1.0,0.0,14.18,115.59833333333334,2.3233333333333337,59.90166666666666
696,2020-03-30 12:00:00,636.0,1.0,0.0,14.933333333333332,112.34833333333334,1.7283333333333335,56.75833333333335
697,2020-03-30 13:00:00,347.7000122,1.0,0.0,14.991666666666667,230.17166666666665,3.65,58.68666666666667
698,2020-03-30 14:00:00,665.2000122,1.0,0.0,14.828333333333331,162.075,2.0616666666666665,56.031666666666666
699,2020-03-30 15:00:00,695.2000122,1.0,0.0,16.308333333333334,156.915,3.075,53.50000000000001
700,2020-03-30 16:00:00,566.1000366,1.0,0.0,16.015,144.435,3.1633333333333336,53.978333333333325
701,2020-03-30 17:00:00,333.1000061,1.0,0.0,15.38,114.94999999999996,3.981666666666666,58.21333333333333
702,2020-03-30 18:00:00,160.3000031,1.0,0.0,15.160925926666666,143.31370370000002,2.2416666666666667,52.96462962999999
703,2020-03-30 19:00:00,0.0,0.0,0.0,13.825,277.0566666666667,1.8283333333333331,57.21999999999999
704,2020-03-30 20:00:00,0.0,0.0,0.0,12.621666666666668,259.7616666666666,1.2283333333333333,62.81333333333333
705,2020-03-30 21:00:00,0.0,0.0,0.0,11.982222221666666,332.5829629666667,2.512962963,67.54259259333334
706,2020-03-30 22:00:00,0.0,0.0,0.0,11.541666666666666,181.25333333333336,1.7166666666666668,69.48166666666667
707,2020-03-30 23:00:00,0.0,0.0,0.0,10.986666666666666,198.545,2.3866666666666663,68.47833333333334
708,2020-03-31 00:00:00,0.0,0.0,0.0,10.829999999999998,327.07666666666665,2.631666666666667,73.04166666666667
709,2020-03-31 01:00:00,0.0,0.0,0.0,10.831666666666663,276.71333333333337,2.9766666666666666,75.43333333333332
710,2020-03-31 02:00:00,0.0,0.0,0.0,10.345,315.7716666666667,2.4416666666666664,77.63833333333334
711,2020-03-31 03:00:00,0.0,0.0,0.0,10.395,321.1766666666667,3.096666666666667,80.675
712,2020-03-31 04:00:00,0.0,0.0,0.0,10.661666666666669,320.1116666666666,3.5283333333333338,81.47333333333333
713,2020-03-31 05:00:00,0.0,0.0,0.0,10.31,340.565,3.1983333333333337,82.24666666666667
714,2020-03-31 06:00:00,0.0,0.0,0.0,9.931666666666668,333.7683333333334,2.44,81.30666666666666
715,2020-03-31 07:00:00,0.0,0.0,0.0,8.97,207.7516666666667,2.0616666666666665,81.75
716,2020-03-31 08:00:00,332.6000061,1.0,0.0,9.876666666666669,49.82333333333333,0.6183333333333333,78.145
717,2020-03-31 09:00:00,574.4000244,1.0,0.0,12.546666666666669,63.055,1.265,63.56166666666668
718,2020-03-31 10:00:00,694.7999878,1.0,0.0,14.97,299.8433333333333,2.418333333333333,54.55666666666667
719,2020-03-31 11:00:00,879.5,1.0,0.0,15.565000000000005,165.57,4.983333333333333,53.11166666666667
720,2020-03-31 12:00:00,912.1000366,1.0,0.0,16.194999999999997,168.58666666666667,5.636666666666667,55.18000000000001
721,2020-03-31 13:00:00,923.7999878,1.0,0.0,15.996666666666668,201.5583333333333,4.03,56.86333333333334
722,2020-03-31 14:00:00,869.4000244,1.0,0.0,16.035,200.62166666666667,5.341666666666668,57.080000000000005
723,2020-03-31 15:00:00,798.9000244,1.0,0.0,16.900000000000002,163.63333333333333,7.206666666666667,57.21000000000001
724,2020-03-31 16:00:00,634.6000366,1.0,0.0,16.549999999999997,140.04333333333335,3.96,58.42833333333334
725,2020-03-31 17:00:00,206.0,1.0,0.0,16.128333333333334,145.61833333333334,4.5183333333333335,62.94333333333333
726,2020-03-31 18:00:00,157.4000092,1.0,0.0,15.231666666666667,143.16333333333333,4.259999999999999,67.49833333333333
727,2020-03-31 19:00:00,0.0,0.0,0.0,14.808333333333332,132.59833333333333,2.9083333333333337,68.93333333333334
728,2020-03-31 20:00:00,0.0,0.0,0.0,14.236666666666666,64.66666666666667,0.8233333333333333,69.89833333333333
729,2020-03-31 21:00:00,0.0,0.0,0.0,13.516666666666667,331.2516666666666,2.688333333333334,59.54333333333333
730,2020-03-31 22:00:00,0.0,0.0,0.0,13.011666666666668,337.00666666666666,3.783333333333333,64.90166666666666
731,2020-03-31 23:00:00,0.0,0.0,0.5,12.558333333333332,325.15500000000003,3.9333333333333336,68.56166666666667
732,2020-04-01 00:00:00,0.0,0.0,0.5,11.566666666666668,322.68833333333333,3.021666666666667,75.11833333333334
733,2020-04-01 01:00:00,0.0,0.0,0.0,11.508333333333333,338.7333333333333,3.028333333333333,75.60166666666667
734,2020-04-01 02:00:00,0.0,0.0,0.0,11.238333333333332,331.84666666666664,4.63,76.47999999999999
735,2020-04-01 03:00:00,0.0,0.0,0.5,10.573333333333332,330.545,3.9966666666666666,68.93
736,2020-04-01 04:00:00,0.0,0.0,0.0,9.436666666666667,331.58833333333337,4.511666666666667,71.89666666666666
737,2020-04-01 05:00:00,0.0,0.0,0.5,8.3,337.28333333333336,3.773333333333333,76.03333333333333
738,2020-04-01 06:00:00,0.0,0.0,0.5,8.885,324.7366666666667,6.861666666666667,72.65
739,2020-04-01 07:00:00,0.0,0.0,0.5,8.406666666666666,320.2866666666667,7.1866666666666665,75.24833333333333
740,2020-04-01 08:00:00,197.1999969,1.0,0.0,8.581666666666667,300.3283333333334,6.071666666666666,73.19333333333334
741,2020-04-01 09:00:00,316.2000122,1.0,0.0,9.371666666666668,333.94666666666666,4.715,73.03
742,2020-04-01 10:00:00,453.3999939,1.0,0.0,10.62,323.71333333333337,7.273333333333333,67.67
743,2020-04-01 11:00:00,474.3000183,1.0,0.0,11.683333333333332,321.1116666666667,7.333333333333333,66.51666666666667
744,2020-04-01 12:00:00,867.5,1.0,0.0,12.55,320.3766666666666,7.516666666666667,63.13166666666666
745,2020-04-01 13:00:00,868.2000122,1.0,0.0,13.368333333333332,310.73833333333334,7.501666666666668,60.65833333333334
746,2020-04-01 14:00:00,848.6000366,1.0,0.0,13.448333333333332,315.545,7.923333333333333,58.4
747,2020-04-01 15:00:00,732.9000244,1.0,0.0,13.24,315.3733333333333,8.946666666666665,61.03333333333334
748,2020-04-01 16:00:00,591.5,1.0,0.0,12.831666666666663,315.75166666666667,8.908333333333333,65.55499999999999
749,2020-04-01 17:00:00,397.5,1.0,0.0,12.446666666666667,320.68333333333334,8.96,62.60166666666666
750,2020-04-01 18:00:00,186.3000031,1.0,0.0,11.745,324.605,8.208333333333334,62.421666666666674
751,2020-04-01 19:00:00,0.0,0.0,0.0,10.921666666666669,325.5233333333333,7.613333333333333,61.10666666666666
752,2020-04-01 20:00:00,0.0,0.0,0.0,10.124999999999998,325.93,7.669999999999999,51.23166666666666
753,2020-04-01 21:00:00,0.0,0.0,0.0,9.14,326.65333333333325,7.498333333333334,56.17833333333334
754,2020-04-01 22:00:00,0.0,0.0,0.0,8.636666666666665,327.0883333333333,7.326666666666667,55.17666666666668
755,2020-04-01 23:00:00,0.0,0.0,0.0,8.75,326.7583333333333,7.771666666666666,48.75000000000001
756,2020-04-02 00:00:00,0.0,0.0,0.0,8.844999999999999,327.79,6.558333333333334,45.88166666666666
757,2020-04-02 01:00:00,0.0,0.0,0.0,8.823333333333332,329.03,6.215,49.568333333333335
758,2020-04-02 02:00:00,0.0,0.0,0.0,8.788333333333332,328.19166666666666,5.358333333333333,50.545
759,2020-04-02 03:00:00,0.0,0.0,0.0,8.646666666666667,332.3233333333333,4.6883333333333335,53.54
760,2020-04-02 04:00:00,0.0,0.0,0.0,8.568333333333333,330.33666666666664,3.998333333333333,54.805
761,2020-04-02 05:00:00,0.0,0.0,0.0,8.515,333.5766666666667,4.326666666666666,55.47166666666666
762,2020-04-02 06:00:00,0.0,0.0,0.0,8.306666666666667,297.8333333333333,4.15,57.78
763,2020-04-02 07:00:00,0.0,0.0,0.0,7.901666666666666,129.57166666666666,2.92,61.36666666666667
764,2020-04-02 08:00:00,346.7000122,1.0,0.0,8.941666666666666,322.1483333333333,3.635,60.715
765,2020-04-02 09:00:00,557.6000366,1.0,0.0,10.696666666666667,266.0966666666667,6.631666666666667,55.10666666666666
766,2020-04-02 10:00:00,714.6000366,1.0,0.0,11.896666666666668,102.47833333333334,4.711666666666667,52.77333333333333
767,2020-04-02 11:00:00,854.7999878,1.0,0.0,13.355,280.29833333333335,4.743333333333333,49.580000000000005
768,2020-04-02 12:00:00,873.1000366,1.0,0.0,14.521666666666668,328.77,4.746666666666666,47.23166666666666
769,2020-04-02 13:00:00,907.2000122,1.0,0.0,14.986666666666666,290.35166666666663,5.101666666666668,47.165
770,2020-04-02 14:00:00,888.9000244,1.0,0.0,15.886666666666668,312.91333333333336,4.623333333333334,46.19166666666667
771,2020-04-02 15:00:00,774.1000366,1.0,0.0,16.081666666666667,225.84,4.221666666666667,47.92
772,2020-04-02 16:00:00,514.5,1.0,0.0,15.415,191.4883333333333,3.221666666666667,50.03666666666666
773,2020-04-02 17:00:00,390.8999939,1.0,0.0,14.578333333333337,245.815,2.2583333333333333,55.07333333333333
774,2020-04-02 18:00:00,179.1999969,1.0,0.0,14.233333333333334,185.7783333333333,0.9783333333333336,54.825
775,2020-04-02 19:00:00,0.0,0.0,0.0,12.953333333333331,326.325,2.845,56.873333333333335
776,2020-04-02 20:00:00,0.0,0.0,0.0,11.511666666666663,340.95000000000005,2.235,61.81666666666667
777,2020-04-02 21:00:00,0.0,0.0,0.0,10.496666666666664,346.76500000000004,1.7566666666666666,66.07333333333334
778,2020-04-02 22:00:00,0.0,0.0,0.0,9.243333333333334,158.38666666666666,1.09,72.31500000000001
779,2020-04-02 23:00:00,0.0,0.0,0.0,8.643333333333333,152.86333333333334,0.9816666666666664,74.92333333333333
780,2020-04-03 00:00:00,0.0,0.0,0.0,8.551666666666668,150.70333333333335,1.3933333333333335,74.71833333333333
781,2020-04-03 04:00:00,0.0,0.0,0.0,9.588333333333331,337.51,3.0500000000000003,58.53166666666666
782,2020-04-03 05:00:00,0.0,0.0,0.0,9.738333333333332,335.095,3.681666666666667,52.395
783,2020-04-03 06:00:00,0.0,0.0,0.0,9.855000000000002,330.695,2.47,48.931666666666665
784,2020-04-03 07:00:00,0.0,0.0,0.0,9.863333333333332,336.89,2.486666666666667,46.17
785,2020-04-03 08:00:00,297.7000122,1.0,0.0,10.438333333333334,333.68666666666667,2.7383333333333333,46.501666666666665
786,2020-04-03 09:00:00,531.2000122,1.0,0.0,11.635,325.9816666666666,3.6983333333333337,41.265
787,2020-04-03 10:00:00,459.2000122,1.0,0.0,12.985,257.72666666666663,4.165,35.81333333333333
788,2020-04-03 11:00:00,639.7999878,1.0,0.0,13.94,324.5316666666667,4.6033333333333335,32.0
789,2020-04-03 12:00:00,816.7999878,1.0,0.0,14.381666666666666,324.1966666666667,5.571666666666666,33.64833333333333
790,2020-04-03 13:00:00,928.4000244,1.0,0.0,15.691666666666668,328.55833333333334,5.616666666666667,31.4
791,2020-04-03 14:00:00,911.7999878,1.0,0.0,15.831666666666663,323.6566666666667,5.86,32.50833333333333
792,2020-04-03 15:00:00,780.9000244,1.0,0.0,15.815,325.90333333333336,6.058333333333334,28.82166666666667
793,2020-04-03 16:00:00,639.7000122,1.0,0.0,15.352962963333336,323.90685185,5.8964814815,36.77111111166666
794,2020-04-03 17:00:00,387.5,1.0,0.0,14.379259259999998,322.8251851833333,6.003148148166667,47.11425926
795,2020-04-03 18:00:00,193.9000092,1.0,0.0,13.598333333333334,325.93833333333333,5.711666666666667,48.16833333333333
796,2020-04-03 19:00:00,0.0,0.0,0.0,12.305,329.59833333333336,5.125000000000001,59.23833333333334
797,2020-04-03 20:00:00,0.0,0.0,0.0,11.381666666666666,335.66,3.495,56.94833333333333
798,2020-04-03 21:00:00,0.0,0.0,0.0,10.798333333333332,329.91,3.045,47.14000000000001
799,2020-04-03 22:00:00,0.0,0.0,0.0,10.425,341.1566666666667,2.7116666666666664,47.248333333333335
800,2020-04-03 23:00:00,0.0,0.0,0.0,9.653333333333332,340.765,2.483333333333333,52.59333333333333
801,2020-04-04 00:00:00,0.0,0.0,0.0,8.956666666666667,333.72333333333336,2.853333333333333,53.18
802,2020-04-04 01:00:00,0.0,0.0,0.0,8.391666666666664,330.9483333333333,3.053333333333333,57.70166666666666
803,2020-04-04 02:00:00,0.0,0.0,0.0,7.516666666666668,333.6416666666667,2.663333333333333,64.27166666666668
804,2020-04-04 03:00:00,0.0,0.0,0.0,6.98,333.0466666666667,3.0716666666666668,69.87
805,2020-04-04 04:00:00,0.0,0.0,0.0,7.708333333333333,335.99499999999995,2.5883333333333334,72.88833333333334
806,2020-04-04 05:00:00,0.0,0.0,0.0,7.886666666666667,340.57166666666666,2.58,75.63333333333333
807,2020-04-04 06:00:00,0.0,0.0,0.0,7.871666666666666,336.09833333333336,3.106666666666666,75.18666666666667
808,2020-04-04 07:00:00,0.0,0.0,0.0,7.919999999999999,337.58,2.813333333333333,75.585
809,2020-04-04 08:00:00,361.8999939,1.0,0.0,9.346666666666666,323.445,2.498333333333333,69.30666666666667
810,2020-04-04 09:00:00,592.6000366,1.0,0.0,11.813333333333333,309.4116666666667,4.235,54.65833333333333
811,2020-04-04 10:00:00,764.0,1.0,0.0,13.538333333333332,326.11833333333334,5.211666666666667,42.235
812,2020-04-04 11:00:00,892.1000366,1.0,0.0,14.421666666666669,320.52000000000004,6.618333333333333,39.37500000000001
