,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
2704,2020-06-22 10:00:00,781.5,1.0,0.0,23.345,210.9633333333333,2.991666666666667,75.10833333333333
2705,2020-06-22 11:00:00,925.0,1.0,0.0,23.58333333333333,228.1233333333333,3.2383333333333333,74.42666666666666
2706,2020-06-22 12:00:00,949.6000366,1.0,0.0,24.05,137.47666666666666,2.9766666666666666,73.71833333333335
2707,2020-06-22 13:00:00,892.4000244,1.0,0.0,24.111666666666668,176.11499999999998,3.026666666666667,74.03666666666666
2708,2020-06-22 14:00:00,821.2999878,1.0,0.0,24.015,46.245000000000005,2.7066666666666666,74.94500000000001
2709,2020-06-22 15:00:00,849.6000366,1.0,0.0,24.55333333333333,69.74,2.6216666666666666,74.14166666666667
2710,2020-06-22 16:00:00,714.2999878,1.0,0.0,24.875,83.00166666666667,2.368333333333333,72.96499999999999
2711,2020-06-22 17:00:00,516.0,1.0,0.0,24.666666666666668,77.29833333333333,2.273333333333334,75.19666666666667
2712,2020-06-22 18:00:00,356.3000183,1.0,0.0,24.515,99.065,1.8133333333333332,75.71666666666668
2713,2020-06-22 19:00:00,0.0,0.0,0.0,23.92166666666667,98.67,1.528333333333333,76.83666666666667
2714,2020-06-22 20:00:00,0.0,0.0,0.0,23.14166666666667,104.46833333333332,1.0783333333333334,81.66666666666666
2715,2020-06-22 21:00:00,0.0,0.0,0.0,21.87833333333333,133.625,0.4333333333333333,88.46333333333332
2716,2020-06-22 22:00:00,0.0,0.0,0.0,20.66333333333333,292.58666666666664,0.6616666666666666,91.43166666666669
2717,2020-06-22 23:00:00,0.0,0.0,0.0,20.251666666666665,299.32166666666666,0.8266666666666667,92.04833333333332
2718,2020-06-23 00:00:00,0.0,0.0,0.0,19.88,294.865,0.9116666666666666,92.855
2719,2020-06-23 01:00:00,0.0,0.0,0.0,19.73333333333333,284.25333333333333,0.7466666666666667,93.51833333333332
2720,2020-06-23 02:00:00,0.0,0.0,0.0,19.74833333333333,278.97,0.9466666666666664,94.34
2721,2020-06-23 03:00:00,0.0,0.0,0.0,19.73166666666667,296.8566666666666,0.8916666666666666,94.94166666666666
2722,2020-06-23 04:00:00,0.0,0.0,0.0,19.88,289.9883333333334,0.7149999999999999,95.10500000000002
2723,2020-06-23 05:00:00,0.0,0.0,0.0,20.88833333333333,176.86666666666667,0.355,95.00666666666666
2724,2020-06-23 06:00:00,0.0,0.0,0.0,20.606666666666666,214.23666666666668,0.73,94.87666666666668
2725,2020-06-23 07:00:00,235.4000092,1.0,0.0,21.2,207.6916666666667,0.8300000000000001,94.93166666666669
2726,2020-06-23 08:00:00,510.3000183,1.0,0.0,23.451666666666668,98.84,0.7600000000000001,88.46166666666666
2727,2020-06-23 09:00:00,692.7000122,1.0,0.0,24.67,114.865,1.1316666666666666,81.25500000000001
2728,2020-06-23 10:00:00,841.1000366,1.0,0.0,25.055,109.38166666666666,1.6833333333333336,78.85666666666667
2729,2020-06-23 11:00:00,936.2999878,1.0,0.0,25.590000000000003,100.43833333333332,1.9183333333333337,75.94333333333331
2730,2020-06-23 12:00:00,991.6000366,1.0,0.0,25.68,103.44833333333332,2.205,74.70833333333333
2731,2020-06-23 13:00:00,986.2999878,1.0,0.0,26.16333333333333,127.80666666666669,2.1266666666666665,72.165
2732,2020-06-23 14:00:00,949.6000366,1.0,0.0,26.87,134.28166666666667,2.381666666666667,69.88166666666666
2733,2020-06-23 15:00:00,774.7000122,1.0,0.0,26.27,132.15,2.44,73.44500000000001
2734,2020-06-23 16:00:00,713.7000122,1.0,0.0,26.611666666666668,138.53333333333333,2.455,73.98833333333333
2735,2020-06-23 17:00:00,547.5,1.0,0.0,26.276666666666667,127.70333333333332,2.438333333333333,74.16666666666667
2736,2020-06-23 18:00:00,241.9000092,1.0,0.0,25.105000000000004,126.95833333333331,1.735,79.10166666666665
2737,2020-06-23 19:00:00,0.0,0.0,0.0,24.49666666666667,111.86666666666667,1.913333333333333,82.74499999999999
2738,2020-06-23 20:00:00,0.0,0.0,0.0,23.971666666666668,107.47,1.7666666666666666,84.38666666666667
2739,2020-06-23 21:00:00,0.0,0.0,0.0,23.526666666666667,121.10166666666667,1.445,85.75166666666667
2740,2020-06-23 22:00:00,0.0,0.0,0.0,23.426666666666662,171.85333333333335,1.5133333333333334,87.44166666666666
2741,2020-06-23 23:00:00,0.0,0.0,0.0,23.11,180.41,1.633333333333333,90.48666666666668
2742,2020-06-24 00:00:00,0.0,0.0,0.0,22.996666666666663,190.18666666666664,2.068333333333333,90.69166666666666
2743,2020-06-24 01:00:00,0.0,0.0,0.0,22.701666666666668,182.0716666666667,2.0866666666666664,91.49333333333333
2744,2020-06-24 02:00:00,0.0,0.0,0.0,22.64,173.03,2.3283333333333336,92.45666666666666
2745,2020-06-24 03:00:00,0.0,0.0,0.0,22.46666666666667,171.59833333333333,2.7033333333333336,92.77333333333333
2746,2020-06-24 04:00:00,0.0,0.0,0.0,22.73,173.16,3.233333333333334,92.51333333333332
2747,2020-06-24 05:00:00,0.0,0.0,0.0,22.668333333333333,161.64333333333337,3.1916666666666664,93.43333333333334
2748,2020-06-24 06:00:00,0.0,0.0,0.0,22.35166666666667,172.88,3.1,93.00166666666668
2749,2020-06-24 07:00:00,195.1999969,1.0,0.0,22.543333333333333,214.46666666666667,3.435,92.52666666666666
2750,2020-06-24 08:00:00,155.1999969,1.0,0.0,22.90333333333333,198.6966666666667,3.015,90.69666666666666
2751,2020-06-24 09:00:00,231.0,1.0,0.0,23.23,220.51166666666663,3.423333333333334,88.56166666666667
2752,2020-06-24 10:00:00,198.4000092,1.0,0.0,23.44333333333333,213.33333333333331,2.7300000000000004,85.71833333333335
2753,2020-06-24 11:00:00,189.6000061,1.0,0.6,23.10833333333333,176.60500000000002,2.948333333333333,88.14666666666666
2754,2020-06-24 12:00:00,109.2000046,1.0,0.4,22.78333333333333,245.74,5.053333333333334,91.775
2755,2020-06-24 13:00:00,283.7000122,1.0,0.1,22.828333333333333,251.45666666666665,4.971666666666667,91.99166666666667
2756,2020-06-24 14:00:00,162.3000031,1.0,11.399999999999997,22.865,284.75333333333333,4.408333333333334,92.24
2757,2020-06-24 15:00:00,157.9000092,1.0,1.9000000000000008,22.671666666666667,270.075,4.073333333333333,94.305
2758,2020-06-24 16:00:00,66.20000458,1.0,17.4,22.65333333333333,261.7916666666667,4.121666666666667,94.575
2759,2020-06-24 17:00:00,63.79999924,1.0,30.5,22.53833333333333,297.31666666666666,4.411666666666667,95.05833333333332
2760,2020-06-24 18:00:00,0.0,1.0,3.5000000000000018,23.166666666666668,299.62166666666667,2.796666666666667,95.37
2761,2020-06-24 19:00:00,0.0,0.0,0.9,23.258333333333336,289.31166666666667,2.115,95.385
2762,2020-06-24 20:00:00,0.0,0.0,0.0,23.33833333333333,299.27500000000003,2.566666666666667,95.40333333333332
2763,2020-06-24 21:00:00,0.0,0.0,0.1,23.385,330.27,2.911666666666666,95.40999999999998
2764,2020-06-24 22:00:00,0.0,0.0,0.0,23.38833333333333,320.38833333333326,1.7683333333333335,95.385
2765,2020-06-24 23:00:00,0.0,0.0,0.0,23.26,334.1116666666667,1.4483333333333337,95.145
2766,2020-06-25 00:00:00,0.0,0.0,0.0,22.895,239.60666666666663,0.6883333333333334,95.06166666666668
2767,2020-06-25 01:00:00,0.0,0.0,0.0,22.71,309.2183333333333,1.5733333333333333,95.22333333333334
2768,2020-06-25 02:00:00,0.0,0.0,0.0,22.736666666666665,323.47166666666664,2.56,95.295
2769,2020-06-25 03:00:00,0.0,0.0,0.0,22.775,142.45833333333334,1.596666666666667,94.70833333333331
2770,2020-06-25 04:00:00,0.0,0.0,0.0,22.47666666666667,170.33166666666665,0.64,94.06
2771,2020-06-25 05:00:00,0.0,0.0,0.0,22.488333333333333,203.72166666666664,0.6599999999999999,94.275
2772,2020-06-25 06:00:00,0.0,0.0,0.1,21.646666666666665,121.235,0.3366666666666666,94.77
2773,2020-06-25 07:00:00,0.0,1.0,0.5,21.77833333333333,160.23666666666665,0.5233333333333333,95.165
2774,2020-06-25 08:00:00,184.5,1.0,5.099999999999997,21.32,248.495,0.8533333333333332,95.34666666666668
2775,2020-06-25 09:00:00,191.4000092,1.0,0.0,21.126666666666665,246.09166666666667,0.7450000000000001,95.54333333333334
2776,2020-06-25 10:00:00,294.8999939,1.0,0.8999999999999999,21.676666666666662,273.1483333333333,1.01,95.62166666666668
2777,2020-06-25 11:00:00,272.1000061,1.0,2.100000000000001,22.156666666666663,278.38666666666666,1.508333333333333,95.62
2778,2020-06-25 12:00:00,218.1999969,1.0,0.0,22.953333333333333,274.645,1.6766666666666663,95.14333333333332
2779,2020-06-25 13:00:00,365.8000183,1.0,5.5,22.03,270.65333333333336,1.5983333333333334,95.07
2780,2020-06-25 14:00:00,133.1999969,1.0,0.1,22.641666666666666,265.93333333333334,1.4216666666666666,95.37166666666668
2781,2020-06-25 15:00:00,203.1000061,1.0,3.0000000000000013,23.12,291.1516666666667,1.62,95.04333333333334
2782,2020-06-25 16:00:00,80.40000153,1.0,2.6000000000000014,22.70833333333333,261.9866666666667,1.2733333333333334,94.81333333333332
2783,2020-06-25 17:00:00,0.0,1.0,8.799999999999997,22.366666666666664,195.1266666666667,0.8916666666666666,95.32333333333334
2784,2020-06-25 18:00:00,135.5,1.0,0.2,22.525,179.955,1.4933333333333332,95.47166666666664
2785,2020-06-25 19:00:00,0.0,0.0,0.0,21.926666666666662,138.515,1.528333333333333,95.53166666666664
2786,2020-06-25 20:00:00,0.0,0.0,0.0,21.953333333333333,146.34666666666666,0.8716666666666667,92.865
2787,2020-06-25 21:00:00,0.0,0.0,0.0,20.916666666666668,148.505,1.2183333333333335,91.2
2788,2020-06-25 22:00:00,0.0,0.0,0.0,20.703333333333333,250.06166666666664,0.8883333333333333,93.13333333333334
2789,2020-06-25 23:00:00,0.0,0.0,0.0,20.56,143.45666666666668,1.0133333333333332,93.135
2790,2020-06-26 00:00:00,0.0,0.0,0.0,20.766666666666666,110.54666666666668,0.5416666666666666,92.56
2791,2020-06-26 01:00:00,0.0,0.0,0.0,20.67833333333333,61.36166666666666,0.385,92.305
2792,2020-06-26 02:00:00,0.0,0.0,0.0,20.246666666666663,75.90500000000002,0.79,93.23333333333332
2793,2020-06-26 03:00:00,0.0,0.0,0.0,19.99833333333333,84.07666666666667,0.815,92.255
2794,2020-06-26 04:00:00,0.0,0.0,0.0,19.63833333333333,42.58833333333333,0.88,92.46666666666664
2795,2020-06-26 05:00:00,0.0,0.0,0.0,20.08333333333333,68.36333333333333,1.241666666666667,90.16666666666669
2796,2020-06-26 06:00:00,0.0,0.0,0.0,19.61,100.13833333333334,0.725,91.99333333333333
2797,2020-06-26 07:00:00,258.7000122,1.0,0.0,20.266666666666666,111.43333333333334,1.83,86.38
2798,2020-06-26 08:00:00,518.5,1.0,0.0,21.651666666666667,186.74166666666667,1.7666666666666666,83.745
2799,2020-06-26 09:00:00,586.4000244,1.0,0.0,23.405,265.56166666666667,1.856666666666667,75.785
2800,2020-06-26 10:00:00,674.0,1.0,0.0,24.41,167.49,2.2966666666666664,74.41
2801,2020-06-26 11:00:00,913.4000244,1.0,0.0,24.07166666666667,123.93666666666668,2.3000000000000003,73.89999999999999
2802,2020-06-26 12:00:00,989.2999878,1.0,0.0,24.206666666666667,88.93499999999999,2.0866666666666664,73.805
2803,2020-06-26 13:00:00,993.5,1.0,0.0,24.395,77.90166666666666,1.9533333333333327,73.13833333333334
2804,2020-06-26 14:00:00,939.7000122,1.0,0.0,24.625,74.71333333333332,2.163333333333333,70.965
2805,2020-06-26 15:00:00,766.0,1.0,0.0,24.43,91.885,2.043333333333333,70.61166666666666
2806,2020-06-26 16:00:00,367.8000183,1.0,0.0,23.790000000000003,100.88833333333332,2.2383333333333337,74.7
2807,2020-06-26 17:00:00,440.6000061,1.0,0.0,23.418333333333333,103.53333333333336,2.063333333333333,79.33666666666667
2808,2020-06-26 18:00:00,317.3000183,1.0,0.0,23.64166666666667,114.01333333333332,2.095,80.15500000000002
2809,2020-06-26 19:00:00,0.0,0.0,0.0,23.763333333333332,145.55833333333337,3.1266666666666665,76.34833333333333
2810,2020-06-26 20:00:00,0.0,0.0,0.0,22.871666666666663,159.89333333333337,2.486666666666667,80.49
2811,2020-06-26 21:00:00,0.0,0.0,0.0,21.67,184.01166666666663,2.01,86.26833333333333
2812,2020-06-26 22:00:00,0.0,0.0,0.0,21.31,209.68833333333336,1.87,88.06666666666666
2813,2020-06-26 23:00:00,0.0,0.0,0.0,21.433333333333334,252.05,1.265,87.65499999999999
2814,2020-06-27 00:00:00,0.0,0.0,0.0,21.585000000000004,282.9933333333334,0.615,86.84666666666668
2815,2020-06-27 01:00:00,0.0,0.0,0.0,21.83333333333333,275.1083333333333,0.63,85.59666666666668
2816,2020-06-27 02:00:00,0.0,0.0,0.0,22.26,281.66,1.065,78.69166666666668
2817,2020-06-27 03:00:00,0.0,0.0,0.0,22.441666666666663,310.54,1.461666666666667,78.74000000000001
2818,2020-06-27 04:00:00,0.0,0.0,0.0,21.96,292.3566666666666,0.8883333333333333,82.99666666666666
2819,2020-06-27 05:00:00,0.0,0.0,0.0,21.254999999999995,242.53666666666663,0.585,83.425
2820,2020-06-27 06:00:00,0.0,0.0,0.0,20.83,278.485,1.0833333333333333,84.63166666666667
2821,2020-06-27 07:00:00,187.4000092,1.0,0.0,20.56833333333333,294.52833333333336,1.0,92.81166666666668
2822,2020-06-27 08:00:00,439.0,1.0,0.0,21.641666666666666,285.26500000000004,0.9666666666666668,91.34833333333334
2823,2020-06-27 09:00:00,622.1000366,1.0,0.0,24.206666666666663,117.61333333333334,1.1016666666666668,81.81333333333333
2824,2020-06-27 10:00:00,792.6000366,1.0,0.0,24.993333333333336,58.665,2.115,79.87166666666667
2825,2020-06-27 11:00:00,897.2999878,1.0,0.0,24.915000000000003,91.15,1.893333333333333,80.79166666666667
2826,2020-06-27 12:00:00,505.0,1.0,0.0,24.9,93.23333333333332,1.755,81.50166666666667
2827,2020-06-27 13:00:00,351.7000122,1.0,0.0,24.69333333333333,83.86333333333333,1.245,83.49
2828,2020-06-27 14:00:00,440.1000061,1.0,0.0,24.916666666666668,57.71833333333333,1.803333333333333,84.695
2829,2020-06-27 15:00:00,230.3000031,1.0,0.0,24.211666666666662,154.88666666666668,2.858333333333333,86.51833333333333
2830,2020-06-27 16:00:00,257.8999939,1.0,0.0,23.436666666666667,332.445,2.5283333333333333,87.84500000000001
2831,2020-06-27 17:00:00,159.9000092,1.0,0.0,23.570000000000004,328.855,2.1733333333333333,89.90499999999999
2832,2020-06-27 18:00:00,97.70000458,1.0,0.1,23.64333333333333,277.915,0.99,91.14
2833,2020-06-27 19:00:00,0.0,0.0,0.8999999999999999,23.71166666666667,252.29333333333335,0.6966666666666667,92.485
2834,2020-06-27 20:00:00,0.0,0.0,0.1,23.646666666666665,288.50833333333327,1.7916666666666667,93.81666666666668
2835,2020-06-27 21:00:00,0.0,0.0,0.0,22.773333333333337,245.79666666666665,1.78,94.54333333333334
2836,2020-06-27 22:00:00,0.0,0.0,0.0,22.051666666666662,205.495,1.46,95.26
2837,2020-06-27 23:00:00,0.0,0.0,0.0,22.115,213.09666666666664,1.3716666666666668,95.56333333333332
2838,2020-06-28 00:00:00,0.0,0.0,0.0,22.481666666666666,202.4533333333333,1.0750000000000002,95.45166666666668
2839,2020-06-28 01:00:00,0.0,0.0,0.0,22.176666666666662,218.295,1.1416666666666666,95.23333333333332
2840,2020-06-28 02:00:00,0.0,0.0,0.0,22.176666666666662,222.60833333333332,1.7433333333333334,94.58666666666667
2841,2020-06-28 03:00:00,0.0,0.0,0.0,21.865,206.7933333333333,1.3633333333333333,92.09666666666668
2842,2020-06-28 04:00:00,0.0,0.0,0.0,22.058333333333334,197.225,1.35,83.92333333333333
2843,2020-06-28 05:00:00,0.0,0.0,0.0,21.918333333333333,187.135,1.836666666666667,83.425
2844,2020-06-28 06:00:00,0.0,0.0,0.0,23.17,259.805,3.4199999999999995,78.51666666666665
2845,2020-06-28 07:00:00,205.1000061,1.0,0.0,23.831666666666667,296.08000000000004,3.668333333333333,71.78833333333334
2846,2020-06-28 08:00:00,387.6000061,1.0,0.0,25.41166666666666,292.565,3.2516666666666665,68.26833333333333
2847,2020-06-28 09:00:00,615.7000122,1.0,0.0,26.820000000000004,300.2583333333334,2.895,61.66
2848,2020-06-28 10:00:00,653.7000122,1.0,0.0,27.76833333333333,281.74666666666667,2.455,53.41166666666666
2849,2020-06-28 11:00:00,878.7000122,1.0,0.0,28.776666666666667,219.48,1.9433333333333331,49.635
2850,2020-06-28 12:00:00,927.9000244,1.0,0.0,29.605,260.3333333333333,2.271666666666667,50.37166666666667
2851,2020-06-28 13:00:00,858.9000244,1.0,0.0,29.475,272.105,2.098333333333333,49.943333333333335
2852,2020-06-28 14:00:00,547.1000366,1.0,0.0,28.548333333333336,202.92666666666665,2.493333333333333,58.84
2853,2020-06-28 15:00:00,328.2000122,1.0,0.0,27.319999999999997,151.32833333333332,2.561666666666667,67.45666666666666
2854,2020-06-28 16:00:00,463.8999939,1.0,0.0,28.38833333333333,165.515,2.4933333333333336,60.41
2855,2020-06-28 17:00:00,335.0,1.0,0.0,25.993333333333336,138.86833333333334,2.1366666666666667,74.33833333333332
2856,2020-06-28 18:00:00,217.8000031,1.0,0.0,25.62833333333333,95.2,0.9066666666666666,78.30666666666666
2857,2020-06-28 19:00:00,0.0,0.0,0.0,26.52666666666667,63.85666666666666,1.12,72.83999999999999
2858,2020-06-28 20:00:00,0.0,0.0,0.0,24.505,120.57666666666668,1.018333333333333,77.985
2859,2020-06-28 21:00:00,0.0,0.0,0.0,23.146666666666665,136.74,0.7499999999999999,88.50666666666666
2860,2020-06-28 22:00:00,0.0,0.0,0.0,22.263333333333332,248.715,0.4033333333333333,91.79
2861,2020-06-28 23:00:00,0.0,0.0,0.0,22.036666666666665,244.955,0.9033333333333332,92.05666666666666
2862,2020-06-29 00:00:00,0.0,0.0,0.0,21.188333333333333,291.00666666666666,0.915,91.36
2863,2020-06-29 01:00:00,0.0,0.0,0.0,20.01333333333333,202.07333333333332,0.6366666666666667,91.165
2864,2020-06-29 02:00:00,0.0,0.0,0.0,20.096666666666668,244.32833333333332,0.9833333333333334,90.88333333333333
2865,2020-06-29 03:00:00,0.0,0.0,0.0,20.56833333333333,268.3533333333333,1.0216666666666665,93.77500000000002
2866,2020-06-29 04:00:00,0.0,0.0,0.0,20.77333333333333,219.8,1.2383333333333333,94.03666666666668
2867,2020-06-29 05:00:00,0.0,0.0,0.0,21.091666666666665,201.9333333333333,1.305,94.34166666666664
2868,2020-06-29 06:00:00,0.0,0.0,0.0,21.9,138.655,1.63,94.02
2869,2020-06-29 07:00:00,78.40000153,1.0,0.0,22.385,132.17166666666668,1.5650000000000002,92.815
2870,2020-06-29 08:00:00,67.59999847,1.0,0.4,22.566666666666663,116.93666666666668,0.9616666666666666,92.695
2871,2020-06-29 09:00:00,92.20000458,1.0,0.0,22.72833333333333,113.42,1.3033333333333332,92.77833333333332
2872,2020-06-29 10:00:00,148.4000092,1.0,0.6,22.19666666666667,143.195,2.091666666666667,87.97333333333334
2873,2020-06-29 11:00:00,230.0,1.0,0.0,22.28833333333333,145.745,2.305,87.07
2874,2020-06-29 12:00:00,200.0,1.0,7.599999999999997,21.91333333333333,154.89666666666668,1.7983333333333336,86.78666666666668
2875,2020-06-29 13:00:00,165.9000092,1.0,2.700000000000001,22.09,113.08666666666666,1.66,92.325
2876,2020-06-29 14:00:00,79.80000305,1.0,12.499999999999991,22.97666666666667,273.78333333333336,5.9,93.235
2877,2020-06-29 15:00:00,234.5,1.0,1.0,22.46333333333333,282.295,2.3266666666666667,94.15333333333332
2878,2020-06-29 16:00:00,118.2000046,1.0,27.10000000000001,22.679629630000004,277.30037036666664,1.98,94.165555555
2879,2020-06-29 17:00:00,142.8000031,1.0,1.9,23.426666666666662,251.90833333333333,3.9983333333333335,94.98166666666668
2880,2020-06-29 18:00:00,301.3999939,1.0,2.400000000000001,23.43166666666667,289.27666666666664,5.82,94.585
2881,2020-06-29 19:00:00,0.0,0.0,14.1,23.456666666666667,286.34166666666664,7.025,93.42
2882,2020-06-29 20:00:00,0.0,0.0,14.099999999999993,23.718333333333334,301.97666666666663,6.573333333333333,94.88333333333333
2883,2020-06-29 21:00:00,0.0,0.0,2.500000000000001,23.558333333333334,300.31333333333333,7.308333333333334,95.04666666666668
2884,2020-06-29 22:00:00,0.0,0.0,0.1,23.17833333333333,307.34666666666664,8.938333333333333,90.185
2885,2020-06-29 23:00:00,0.0,0.0,0.1,23.225,312.02666666666664,8.931666666666667,89.08
2886,2020-06-30 00:00:00,0.0,0.0,0.0,22.941666666666663,320.39833333333337,9.873333333333331,87.28833333333334
2887,2020-06-30 01:00:00,0.0,0.0,0.0,21.39833333333333,319.6466666666667,8.285,86.78333333333335
2888,2020-06-30 02:00:00,0.0,0.0,0.0,21.435,316.34833333333336,7.22,84.98166666666667
2889,2020-06-30 03:00:00,0.0,0.0,0.0,21.468333333333334,314.8016666666667,5.903333333333332,83.15166666666666
2890,2020-06-30 04:00:00,0.0,0.0,0.0,21.155,313.8500000000001,4.536666666666667,83.63833333333334
2891,2020-06-30 05:00:00,0.0,0.0,0.0,20.71333333333333,321.5466666666666,4.2683333333333335,85.55166666666666
2892,2020-06-30 06:00:00,0.0,0.0,0.0,20.583333333333336,257.0783333333333,2.681666666666666,85.56333333333333
2893,2020-06-30 07:00:00,301.7000122,1.0,0.0,21.316666666666663,261.4166666666667,2.0216666666666665,81.93499999999999
2894,2020-06-30 08:00:00,507.0,1.0,0.0,22.915000000000003,297.36333333333334,4.348333333333333,72.08833333333334
2895,2020-06-30 09:00:00,690.4000244,1.0,0.0,23.205,294.0183333333334,6.23,72.13166666666667
2896,2020-06-30 10:00:00,835.2000122,1.0,0.0,23.625,289.94,5.611666666666667,71.46499999999999
2897,2020-06-30 11:00:00,948.4000244,1.0,0.0,23.79,285.70833333333326,6.216666666666668,70.60166666666667
2898,2020-06-30 12:00:00,984.1000366,1.0,0.0,24.453333333333333,286.0933333333333,6.566666666666667,66.65166666666666
2899,2020-06-30 13:00:00,996.2999878,1.0,0.0,24.49,289.6233333333333,5.3133333333333335,65.88833333333334
2900,2020-06-30 14:00:00,942.1000366,1.0,0.0,24.716666666666665,288.675,7.031666666666666,62.35333333333333
2901,2020-06-30 15:00:00,858.5,1.0,0.0,25.42833333333333,297.27833333333336,4.681666666666668,59.90166666666666
2902,2020-06-30 16:00:00,717.2999878,1.0,0.0,25.066666666666663,290.1683333333333,5.385000000000001,61.79166666666666
2903,2020-06-30 17:00:00,530.7000122,1.0,0.0,24.02666666666667,285.13000000000005,5.435,65.175
2904,2020-06-30 18:00:00,347.0,1.0,0.0,23.59166666666667,286.6666666666667,4.168333333333333,65.73
2905,2020-06-30 19:00:00,0.0,0.0,0.0,23.215,277.4833333333333,4.63,65.46166666666667
2906,2020-06-30 20:00:00,0.0,0.0,0.0,21.795,267.12999999999994,4.06,72.105
2907,2020-06-30 21:00:00,0.0,0.0,0.0,21.33,220.89666666666665,2.0766666666666667,73.76
2908,2020-06-30 22:00:00,0.0,0.0,0.0,20.94833333333333,270.9766666666667,3.44,75.63666666666667
2909,2020-06-30 23:00:00,0.0,0.0,0.0,20.548333333333336,265.7583333333334,2.68,75.74499999999999
2910,2020-07-01 00:00:00,0.0,0.0,0.0,20.506666666666664,281.1183333333334,2.506666666666667,76.08166666666666
2911,2020-07-01 01:00:00,0.0,0.0,0.0,19.899999999999995,298.59333333333336,3.0766666666666667,78.62666666666668
2912,2020-07-01 02:00:00,0.0,0.0,0.0,19.75166666666667,288.00833333333327,4.161666666666666,79.27500000000002
2913,2020-07-01 03:00:00,0.0,0.0,0.0,19.831666666666667,292.0716666666667,4.035,76.27166666666666
2914,2020-07-01 04:00:00,0.0,0.0,0.0,19.8,283.21500000000003,3.41,75.375
2915,2020-07-01 05:00:00,0.0,0.0,0.0,20.008333333333336,286.6783333333333,4.178333333333334,75.745
2916,2020-07-01 06:00:00,0.0,0.0,0.0,19.758333333333336,279.2133333333333,3.6983333333333337,78.645
2917,2020-07-01 07:00:00,301.6000061,1.0,0.0,20.215,284.75,4.131666666666667,77.12833333333333
2918,2020-07-01 08:00:00,295.2000122,1.0,0.0,21.165,281.30833333333334,3.676666666666667,73.49166666666666
2919,2020-07-01 09:00:00,625.4000244,1.0,0.0,21.65833333333333,256.0133333333334,3.1383333333333336,72.02833333333334
2920,2020-07-01 10:00:00,866.2000122,1.0,0.0,22.685,257.09166666666664,3.4249999999999994,66.92999999999999
2921,2020-07-01 11:00:00,1015.100037,1.0,0.0,23.739999999999995,276.425,2.905,63.58166666666667
2922,2020-07-01 12:00:00,995.7000122,1.0,0.0,24.536666666666665,275.05499999999995,3.3550000000000004,58.55500000000001
2923,2020-07-01 13:00:00,999.7999878,1.0,0.0,25.586666666666662,225.3383333333333,2.495,53.64499999999999
2924,2020-07-01 14:00:00,963.2000122,1.0,0.0,25.966666666666665,228.1083333333333,2.2116666666666664,52.18333333333333
2925,2020-07-01 15:00:00,871.1000366,1.0,0.0,26.101666666666663,238.28333333333333,2.2533333333333334,56.60500000000001
2926,2020-07-01 16:00:00,732.9000244,1.0,0.0,24.641666666666666,250.945,2.806666666666666,67.25833333333333
2927,2020-07-01 17:00:00,555.2000122,1.0,0.0,24.73,271.43333333333334,3.1383333333333336,63.99000000000001
2928,2020-07-01 18:00:00,356.5,1.0,0.0,24.685,260.7583333333334,2.276666666666667,59.195
2929,2020-07-01 19:00:00,0.0,0.0,0.0,23.948333333333338,250.2,1.365,60.751666666666665
2930,2020-07-01 20:00:00,0.0,0.0,0.0,22.95833333333333,293.16666666666663,1.4733333333333334,64.22333333333334
2931,2020-07-01 21:00:00,0.0,0.0,0.0,21.205,148.865,0.6916666666666668,76.14999999999999
2932,2020-07-01 22:00:00,0.0,0.0,0.0,20.44666666666667,136.83166666666665,0.8266666666666668,78.60833333333333
2933,2020-07-01 23:00:00,0.0,0.0,0.0,19.55,87.68,0.9083333333333332,82.23833333333334
2934,2020-07-02 00:00:00,0.0,0.0,0.0,18.826666666666668,219.26333333333332,1.2083333333333333,84.38499999999999
2935,2020-07-02 01:00:00,0.0,0.0,0.0,19.285,263.9916666666666,1.5099999999999998,76.27333333333333
2936,2020-07-02 02:00:00,0.0,0.0,0.0,18.920000000000005,33.54,1.415,76.42666666666666
2937,2020-07-02 03:00:00,0.0,0.0,0.0,18.418333333333333,42.21,1.0416666666666667,77.44833333333334
2938,2020-07-02 04:00:00,0.0,0.0,0.0,17.82166666666667,36.8,1.3683333333333334,79.89166666666667
2939,2020-07-02 05:00:00,0.0,0.0,0.0,17.391666666666666,91.57333333333334,0.9133333333333334,80.76666666666667
2940,2020-07-02 06:00:00,0.0,0.0,0.0,17.45,61.830000000000005,0.875,79.34333333333333
2941,2020-07-02 07:00:00,295.3999939,1.0,0.0,17.86,153.85,0.4833333333333334,82.29
2942,2020-07-02 08:00:00,322.2000122,1.0,0.0,20.73833333333333,149.91333333333333,0.355,72.785
2943,2020-07-02 09:00:00,514.9000244,1.0,0.0,22.24666666666667,189.35,0.8683333333333333,63.57166666666668
2944,2020-07-02 10:00:00,741.2000122,1.0,0.0,23.445000000000004,179.61,0.8566666666666668,60.755
2945,2020-07-02 11:00:00,766.1000366,1.0,0.0,24.425,201.3416666666667,1.6283333333333332,56.17333333333334
2946,2020-07-02 12:00:00,862.2000122,1.0,0.0,25.47,151.19000000000003,2.1366666666666667,52.72833333333333
2947,2020-07-02 13:00:00,829.4000244,1.0,0.0,25.968333333333334,148.18333333333337,1.7733333333333334,48.47666666666667
