,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
524,2020-03-23 05:00:00,0.0,0.0,0.0,8.785,47.03,4.256666666666667,59.30166666666667
525,2020-03-23 06:00:00,0.0,0.0,0.0,8.725,51.30166666666667,3.563333333333333,59.71333333333333
526,2020-03-23 07:00:00,0.0,0.0,0.0,8.641666666666667,53.72,3.4516666666666667,60.91666666666666
527,2020-03-23 08:00:00,310.3999939,1.0,0.0,9.315,62.63,3.225,60.21833333333333
528,2020-03-23 09:00:00,514.0,1.0,0.0,11.455,39.25333333333334,3.438333333333334,57.79333333333333
529,2020-03-23 10:00:00,668.6000366,1.0,0.0,12.476666666666668,29.231666666666666,4.498333333333334,56.37833333333333
530,2020-03-23 11:00:00,776.6000366,1.0,0.0,13.908333333333331,27.923333333333336,3.826666666666666,51.703333333333326
531,2020-03-23 12:00:00,816.4000244,1.0,0.0,14.305,159.67833333333334,4.18,53.56
532,2020-03-23 13:00:00,833.6000366,1.0,0.0,13.888333333333334,102.97999999999998,4.365,58.84666666666666
533,2020-03-23 14:00:00,796.1000366,1.0,0.0,13.646666666666668,155.225,4.178333333333334,64.18666666666667
534,2020-03-23 15:00:00,702.2999878,1.0,0.0,13.775,176.79,3.89,60.62666666666667
535,2020-03-23 16:00:00,568.6000366,1.0,0.0,13.788333333333334,122.71500000000002,4.341666666666667,54.30166666666667
536,2020-03-23 17:00:00,360.1000061,1.0,0.0,13.605,69.39833333333333,4.085,46.370000000000005
537,2020-03-23 18:00:00,0.0,0.0,0.0,13.081666666666663,49.23166666666666,3.3250000000000006,44.48666666666667
538,2020-03-23 19:00:00,0.0,0.0,0.0,12.496666666666668,65.71833333333335,3.018333333333333,46.99000000000001
539,2020-03-23 20:00:00,0.0,0.0,0.0,11.938333333333333,218.95833333333337,2.935,53.63
540,2020-03-23 21:00:00,0.0,0.0,0.0,11.423333333333334,137.73333333333332,2.8966666666666665,61.498333333333335
541,2020-03-23 22:00:00,0.0,0.0,0.0,11.048333333333334,72.04,2.928333333333333,68.98833333333333
542,2020-03-23 23:00:00,0.0,0.0,0.0,10.48,36.376666666666665,2.49,75.25833333333334
543,2020-03-24 00:00:00,0.0,0.0,0.0,8.735000000000001,73.37666666666668,1.1816666666666666,81.605
544,2020-03-24 01:00:00,0.0,0.0,0.0,8.311666666666667,56.76500000000001,1.0716666666666668,86.42
545,2020-03-24 02:00:00,0.0,0.0,0.0,7.801666666666667,43.461666666666666,1.0466666666666666,89.80166666666668
546,2020-03-24 03:00:00,0.0,0.0,0.0,7.618333333333333,48.35666666666666,1.36,92.07
547,2020-03-24 04:00:00,0.0,0.0,0.0,7.616666666666666,42.91666666666666,1.7049999999999998,90.96666666666664
548,2020-03-24 05:00:00,0.0,0.0,0.0,7.788333333333333,51.045,2.0166666666666666,83.495
549,2020-03-24 06:00:00,0.0,0.0,0.0,8.134999999999998,56.19666666666666,2.44,74.375
550,2020-03-24 07:00:00,0.0,0.0,0.0,7.498333333333332,54.22333333333333,1.9633333333333327,72.63000000000001
551,2020-03-24 08:00:00,314.8999939,1.0,0.0,8.17,53.01166666666666,1.535,69.40166666666666
552,2020-03-24 09:00:00,518.2999878,1.0,0.0,10.86166666666667,36.57,2.5933333333333333,62.83666666666667
553,2020-03-24 10:00:00,672.9000244,1.0,0.0,12.186666666666667,25.046666666666667,4.093333333333333,63.70166666666668
554,2020-03-24 11:00:00,774.2000122,1.0,0.0,13.1,29.88000000000001,4.041666666666667,62.965
555,2020-03-24 12:00:00,812.9000244,1.0,0.0,13.663333333333334,37.63333333333333,4.045000000000001,62.75
556,2020-03-24 13:00:00,833.6000366,1.0,0.0,14.35,75.04333333333334,3.9616666666666656,59.18666666666667
557,2020-03-24 14:00:00,804.1000366,1.0,0.0,14.763333333333334,186.19833333333332,4.12,60.2
558,2020-03-24 15:00:00,718.7000122,1.0,0.0,15.308333333333335,52.13,3.94,59.38166666666667
559,2020-03-24 16:00:00,566.7000122,1.0,0.0,15.398333333333332,27.33333333333333,4.553333333333334,59.375
560,2020-03-24 17:00:00,360.2000122,1.0,0.0,15.301666666666668,28.82333333333333,4.13,61.303333333333335
