,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
3777,2020-08-06 05:00:00,0.0,0.0,0.0,30.59166666666667,214.9883333333333,5.611666666666667,64.02
3778,2020-08-06 06:00:00,0.0,0.0,0.0,30.541666666666668,212.51166666666663,5.891666666666667,63.086666666666666
3779,2020-08-06 07:00:00,0.0,1.0,0.0,30.361666666666668,216.82,5.045,65.86333333333333
3780,2020-08-06 08:00:00,0.0,1.0,0.0,30.251666666666665,224.7133333333333,5.153333333333333,67.11166666666666
3781,2020-08-06 09:00:00,0.0,1.0,0.0,30.126666666666665,212.235,6.076666666666667,68.255
3782,2020-08-06 10:00:00,0.0,1.0,0.0,29.59166666666667,222.895,5.0200000000000005,73.69500000000001
3783,2020-08-06 11:00:00,0.0,1.0,0.0,29.926666666666662,209.64333333333332,5.818333333333334,70.195
3784,2020-08-06 12:00:00,0.0,1.0,0.0,30.8,221.41166666666663,5.574999999999999,65.75333333333333
3785,2020-08-06 13:00:00,0.0,1.0,0.0,31.12833333333333,234.2516666666667,6.213333333333332,66.585
3786,2020-08-06 14:00:00,106.7000046,1.0,0.0,31.290000000000003,231.32666666666668,6.086666666666667,67.51833333333333
3787,2020-08-06 15:00:00,11.5,1.0,0.0,31.79833333333333,245.62666666666664,6.388333333333335,67.33
3788,2020-08-06 17:00:00,181.9000092,1.0,0.0,30.93166666666667,242.5,5.673333333333333,70.09166666666667
3789,2020-08-06 18:00:00,0.0,1.0,0.0,30.575,248.24166666666667,5.8500000000000005,72.29166666666667
3790,2020-08-06 19:00:00,0.0,0.0,0.0,30.26833333333333,250.2483333333333,5.8,74.39166666666667
3791,2020-08-06 20:00:00,0.0,0.0,0.0,30.05666666666666,236.20166666666668,4.068333333333333,74.04
3792,2020-08-06 21:00:00,0.0,0.0,0.0,29.80333333333333,223.4,1.9533333333333331,75.17999999999999
3793,2020-08-06 22:00:00,0.0,0.0,0.0,29.00666666666667,133.50333333333333,1.3,81.33166666666666
3794,2020-08-06 23:00:00,0.0,0.0,0.0,28.703333333333333,149.53333333333333,1.16,82.83500000000001
3795,2020-08-07 00:00:00,0.0,0.0,0.0,28.225000000000005,157.71166666666667,1.5166666666666666,85.11
3796,2020-08-07 01:00:00,0.0,0.0,0.0,28.20925926,195.79962963333327,1.8814814815,85.28388888833334
3797,2020-08-07 02:00:00,0.0,0.0,0.0,29.31833333333334,222.59666666666664,3.7883333333333327,72.41833333333334
3798,2020-08-07 03:00:00,0.0,0.0,0.0,29.59,220.7933333333333,4.1433333333333335,68.14666666666666
3799,2020-08-07 04:00:00,0.0,0.0,0.0,29.29314814833333,211.2761111166666,4.137592592666667,68.90425926
3800,2020-08-07 05:00:00,0.0,0.0,0.0,29.335000000000004,202.00333333333333,3.965,66.07333333333334
3801,2020-08-07 06:00:00,0.0,0.0,0.0,29.565,204.32333333333332,5.276666666666666,61.47166666666666
3802,2020-08-07 07:00:00,25.30000114,1.0,0.0,29.87333333333333,204.72666666666663,4.328333333333334,60.31666666666666
3803,2020-08-07 08:00:00,0.0,1.0,0.0,30.136666666666667,209.2333333333333,3.5216666666666665,59.76
3804,2020-08-07 09:00:00,147.5,1.0,0.0,30.285000000000007,143.20666666666668,1.4433333333333334,63.90833333333333
3805,2020-08-07 10:00:00,0.0,1.0,0.0,30.771666666666665,156.79999999999998,1.9583333333333333,61.96833333333333
3806,2020-08-07 11:00:00,0.0,1.0,0.0,31.80666666666666,199.61333333333332,4.080000000000001,55.41
3807,2020-08-07 12:00:00,9.300000191,1.0,0.0,32.01499999999999,199.855,4.97,54.43833333333334
3808,2020-08-07 13:00:00,169.8000031,1.0,0.0,32.27333333333333,215.08333333333331,4.195,55.66
3809,2020-08-07 14:00:00,0.0,1.0,0.0,32.21666666666667,207.1783333333333,5.634999999999999,55.79999999999999
3810,2020-08-07 15:00:00,0.0,1.0,0.0,31.781666666666663,212.87166666666667,5.498333333333332,58.99
3811,2020-08-07 16:00:00,0.0,1.0,0.0,31.445,219.20333333333335,5.146666666666667,60.318333333333335
3812,2020-08-07 17:00:00,0.0,1.0,0.0,31.27208333333333,235.40625,4.335833333333333,63.23208333333334
3813,2020-08-07 18:00:00,0.0,1.0,0.0,31.043333333333333,229.53,3.725,63.97166666666667
3814,2020-08-07 19:00:00,0.0,0.0,0.0,30.365,251.77666666666664,4.7733333333333325,70.03333333333333
3815,2020-08-07 20:00:00,0.0,0.0,0.0,30.035,225.47000000000003,4.383333333333334,70.12166666666667
3816,2020-08-07 21:00:00,0.0,0.0,0.0,29.662222221666667,233.53407406666665,4.369074074,73.64462963
3817,2020-08-07 22:00:00,0.0,0.0,0.0,29.528333333333336,212.16166666666663,2.795,73.39166666666667
3818,2020-08-07 23:00:00,0.0,0.0,0.0,29.38833333333333,218.73,3.481666666666667,73.38
3819,2020-08-08 00:00:00,0.0,0.0,0.0,29.491666666666664,216.88333333333333,3.0500000000000003,72.04333333333334
3820,2020-08-08 01:00:00,0.0,0.0,0.0,29.887222221666672,214.95518518333333,3.4844444445,67.87666666666667
3821,2020-08-08 02:00:00,0.0,0.0,0.0,30.165,215.71833333333328,4.005,66.40666666666668
3822,2020-08-08 03:00:00,0.0,0.0,0.0,30.070000000000004,218.26666666666668,4.821666666666666,67.19500000000001
3823,2020-08-08 04:00:00,0.0,0.0,0.0,29.90833333333333,221.71833333333336,4.696666666666666,65.99166666666666
3824,2020-08-08 05:00:00,0.0,0.0,0.0,29.913333333333338,216.765,5.158333333333334,67.08166666666666
3825,2020-08-08 06:00:00,0.0,0.0,0.0,30.125,212.285,5.703333333333333,66.13333333333334
3826,2020-08-08 07:00:00,0.0,1.0,0.0,30.251666666666665,231.9466666666667,5.533333333333334,66.11166666666666
3827,2020-08-08 08:00:00,0.0,1.0,0.0,30.44833333333333,236.58,4.2316666666666665,67.915
3828,2020-08-08 09:00:00,62.90000153,1.0,0.0,30.711666666666662,214.0212963,5.930740740666668,66.25777777833333
3829,2020-08-08 10:00:00,0.0,1.0,0.0,30.875,214.6016666666667,6.098333333333334,67.31833333333333
3830,2020-08-08 11:00:00,0.0,1.0,0.0,30.89166666666667,227.615,6.398333333333333,69.94333333333334
3831,2020-08-08 12:00:00,0.0,1.0,0.0,30.93666666666667,227.88,5.906666666666666,71.33500000000001
3832,2020-08-08 13:00:00,149.0,1.0,0.0,31.12166666666667,213.06166666666664,6.661666666666666,67.77833333333332
3833,2020-08-08 14:00:00,0.0,1.0,0.0,31.68166666666667,216.545,7.153333333333333,60.958333333333336
3834,2020-08-08 15:00:00,0.0,1.0,0.0,32.156666666666666,216.21666666666667,7.701666666666668,58.51333333333333
3835,2020-08-08 16:00:00,0.0,1.0,0.0,32.055,216.26833333333332,6.8566666666666665,58.675
3836,2020-08-08 17:00:00,0.0,1.0,0.0,31.266666666666666,216.2433333333333,6.213333333333334,59.885
3837,2020-08-08 18:00:00,76.90000153,1.0,0.0,31.215555555,221.76259260000003,5.493518518499999,60.62425926
3838,2020-08-08 19:00:00,0.0,0.0,0.0,31.09,221.49,6.505,60.30833333333333
3839,2020-08-08 20:00:00,0.0,0.0,0.0,30.72,211.08,5.658333333333334,59.626666666666665
3840,2020-08-08 21:00:00,0.0,0.0,0.0,30.49,213.12000000000003,5.246666666666667,60.095
3841,2020-08-08 22:00:00,0.0,0.0,0.0,30.401666666666667,219.62833333333333,4.776666666666667,57.03666666666667
3842,2020-08-08 23:00:00,0.0,0.0,0.0,30.539629630000004,230.30500000000004,2.6311111111666667,54.674629630000005
3843,2020-08-09 00:00:00,0.0,0.0,0.0,30.488333333333333,251.765,2.16,53.78
3844,2020-08-09 01:00:00,0.0,0.0,0.0,30.543333333333333,238.35,4.336666666666667,53.42499999999999
3845,2020-08-09 02:00:00,0.0,0.0,0.0,30.505,225.7983333333333,5.203333333333333,53.675
3846,2020-08-09 03:00:00,0.0,0.0,0.0,31.148333333333337,215.64,5.655,50.208333333333336
3847,2020-08-09 04:00:00,0.0,0.0,0.0,31.195000000000004,218.86166666666668,5.786666666666666,50.79166666666666
3848,2020-08-09 05:00:00,0.0,0.0,0.0,30.634999999999994,219.0666666666667,4.53,54.78166666666666
3849,2020-08-09 06:00:00,0.0,0.0,0.0,30.33740740666667,223.8427777833333,2.442222222166667,56.52740740666666
3850,2020-08-09 07:00:00,0.0,1.0,0.0,30.081666666666667,144.4,2.7433333333333336,55.84
3851,2020-08-09 08:00:00,0.0,1.0,0.0,31.040000000000003,221.20166666666665,3.4800000000000004,52.47166666666666
3852,2020-08-09 09:00:00,0.0,1.0,0.0,32.059999999999995,248.78833333333333,3.723333333333333,51.803333333333335
3853,2020-08-09 10:00:00,0.0,1.0,0.0,32.02833333333333,165.24666666666667,2.905,54.48499999999999
3854,2020-08-09 11:00:00,693.6000366,1.0,0.0,31.05666666666667,31.17,5.771666666666667,60.63
3855,2020-08-09 12:00:00,757.1000366,1.0,0.0,32.85833333333333,38.41333333333333,3.82,52.665
3856,2020-08-09 13:00:00,1016.100037,1.0,0.0,33.02333333333333,42.72833333333333,4.121666666666667,54.38166666666666
3857,2020-08-09 14:00:00,669.2999878,1.0,0.0,31.663333333333338,45.8,3.823333333333333,63.05
3858,2020-08-09 15:00:00,581.7999878,1.0,0.0,30.668333333333333,31.03333333333333,5.138333333333334,67.83666666666666
3859,2020-08-09 16:00:00,442.3999939,1.0,0.0,30.236666666666668,26.47,5.12,70.935
3860,2020-08-09 17:00:00,353.2000122,1.0,0.0,29.99833333333333,28.57833333333333,4.72,72.415
3861,2020-08-09 18:00:00,106.2000046,1.0,0.0,30.206666666666667,20.62333333333333,4.2283333333333335,68.87666666666667
3862,2020-08-09 19:00:00,0.0,0.0,0.0,29.496666666666663,27.24833333333333,3.735,74.13499999999999
3863,2020-08-09 20:00:00,0.0,0.0,0.0,28.836666666666662,224.78166666666667,3.266666666666666,78.12833333333334
3864,2020-08-09 21:00:00,0.0,0.0,0.0,28.55333333333333,262.39166666666665,1.768333333333333,78.49
3865,2020-08-09 22:00:00,0.0,0.0,0.0,28.508333333333336,126.77500000000002,1.278333333333333,78.66499999999999
3866,2020-08-09 23:00:00,0.0,0.0,0.0,28.61,246.02,1.288333333333333,77.34
3867,2020-08-10 00:00:00,0.0,0.0,0.0,28.51833333333333,57.115,3.431666666666666,77.62666666666667
3868,2020-08-10 01:00:00,0.0,0.0,0.0,28.29759259333333,29.505925926666663,3.3929629630000004,80.044814815
3869,2020-08-10 02:00:00,0.0,0.0,0.0,28.540000000000003,220.63333333333333,2.03,78.61500000000001
3870,2020-08-10 03:00:00,0.0,0.0,0.0,28.956666666666663,191.2033333333333,1.64,75.605
3871,2020-08-10 04:00:00,0.0,0.0,0.0,28.801666666666662,260.47666666666663,2.35,77.54666666666667
3872,2020-08-10 05:00:00,0.0,0.0,0.0,29.48870370333333,85.13537037,2.7757407406666665,69.25277777833334
3873,2020-08-10 06:00:00,0.0,0.0,0.0,29.745,152.31166666666667,2.5133333333333336,66.13999999999999
3874,2020-08-10 07:00:00,0.0,1.0,0.0,28.37333333333333,188.67,3.205,77.96833333333333
3875,2020-08-10 08:00:00,0.0,1.0,0.0,28.025,209.71166666666667,2.076666666666667,83.06333333333333
3876,2020-08-10 09:00:00,21.30000114,1.0,0.2,27.85833333333333,205.03333333333333,1.586666666666667,84.99499999999999
3877,2020-08-10 10:00:00,0.0,1.0,1.5000000000000002,27.563333333333333,108.27166666666665,1.1683333333333334,87.57333333333334
3878,2020-08-10 11:00:00,94.30000305,1.0,2.400000000000001,27.16333333333333,156.45166666666668,1.42,89.22666666666667
3879,2020-08-10 12:00:00,0.0,1.0,0.1,27.25166666666667,219.75,0.87,87.87
3880,2020-08-10 13:00:00,0.0,1.0,0.0,28.38,267.24666666666667,3.2433333333333336,84.63666666666667
3881,2020-08-10 14:00:00,0.0,1.0,0.0,28.848333333333333,278.555,4.0,83.79
3882,2020-08-10 15:00:00,0.0,1.0,0.0,28.905,266.8383333333333,3.9066666666666654,82.19166666666666
3883,2020-08-10 16:00:00,201.6999969,1.0,0.0,30.291666666666668,249.175,4.505,71.13166666666667
3884,2020-08-10 17:00:00,241.1999969,1.0,0.0,31.951666666666664,201.75833333333333,3.765,62.02166666666667
3885,2020-08-10 18:00:00,0.0,1.0,0.0,30.596666666666668,223.35333333333327,2.678333333333333,73.17666666666668
3886,2020-08-10 19:00:00,0.0,0.0,0.0,31.281666666666663,209.07666666666665,5.493333333333333,67.92333333333333
3887,2020-08-10 20:00:00,0.0,0.0,0.0,30.611666666666665,211.52,3.796666666666667,71.60333333333334
3888,2020-08-10 21:00:00,0.0,0.0,0.0,30.55666666666666,213.81000000000003,4.603333333333333,70.16166666666666
3889,2020-08-10 22:00:00,0.0,0.0,0.0,30.513333333333332,212.7266666666667,6.078333333333333,67.15333333333335
3890,2020-08-10 23:00:00,0.0,0.0,0.0,30.36666666666667,216.2783333333333,7.328333333333333,65.57666666666667
3891,2020-08-11 00:00:00,0.0,0.0,0.0,30.01,219.06166666666664,5.326666666666667,66.92833333333333
3892,2020-08-11 02:00:00,0.0,0.0,0.0,29.47666666666667,228.275,4.573333333333333,67.705
3893,2020-08-11 03:00:00,0.0,0.0,0.0,29.371666666666663,220.015,3.0516666666666663,68.01166666666667
3894,2020-08-11 04:00:00,0.0,0.0,0.0,29.64,227.4533333333333,3.798333333333333,64.77833333333332
3895,2020-08-11 05:00:00,0.0,0.0,0.0,29.33833333333333,239.61,3.0066666666666664,66.32333333333334
3896,2020-08-11 06:00:00,0.0,0.0,0.0,29.265,231.96333333333337,3.533333333333333,69.37166666666666
3897,2020-08-11 07:00:00,0.0,1.0,0.0,29.71166666666667,221.11666666666665,3.66,68.06333333333333
3898,2020-08-11 08:00:00,113.8000031,1.0,0.0,29.93,214.715,3.926666666666667,72.52166666666666
3899,2020-08-11 09:00:00,505.8000183,1.0,0.6,28.933333333333334,201.175,3.653333333333333,78.04166666666667
3900,2020-08-11 10:00:00,393.8999939,1.0,0.1,29.815,216.1683333333333,3.735,77.56833333333333
3901,2020-08-11 11:00:00,0.0,1.0,0.8999999999999999,30.374444445,226.65351851666665,3.5811111111666665,76.67314814833334
3902,2020-08-11 12:00:00,0.0,1.0,0.8,30.26166666666667,230.445,4.97,78.44333333333333
3903,2020-08-11 13:00:00,205.1000061,1.0,0.0,30.395,216.91833333333335,4.6866666666666665,74.48333333333333
3904,2020-08-11 14:00:00,132.3000031,1.0,0.3,31.10333333333333,220.09333333333333,6.071666666666666,72.61833333333333
3905,2020-08-11 15:00:00,580.1000366,1.0,0.0,31.686666666666664,226.1966666666667,5.728333333333333,74.18666666666667
3906,2020-08-11 16:00:00,324.5,1.0,0.0,33.20166666666667,220.1183333333333,6.663333333333333,63.49166666666667
3907,2020-08-11 17:00:00,0.0,1.0,0.0,32.71666666666667,220.43000000000004,6.671666666666667,62.71833333333333
3908,2020-08-11 18:00:00,0.0,1.0,0.0,31.59166666666667,215.55666666666664,5.873333333333334,67.66499999999999
3909,2020-08-11 19:00:00,0.0,0.0,0.0,30.986666666666668,219.09833333333333,5.676666666666666,69.40333333333335
3910,2020-08-11 20:00:00,0.0,0.0,0.0,30.09,220.15,4.9,76.16166666666666
3911,2020-08-11 21:00:00,0.0,0.0,0.0,30.06,216.375,4.8116666666666665,75.37833333333333
3912,2020-08-11 22:00:00,0.0,0.0,0.0,30.3,216.50333333333333,4.613333333333333,72.115
3913,2020-08-11 23:00:00,0.0,0.0,0.0,30.26666666666667,218.47166666666664,3.92,72.25666666666666
3914,2020-08-12 00:00:00,0.0,0.0,0.0,30.218333333333334,219.63,3.4066666666666667,71.91000000000001
3915,2020-08-12 01:00:00,0.0,0.0,0.0,30.090000000000003,217.59166666666667,3.3266666666666667,73.035
3916,2020-08-12 02:00:00,0.0,0.0,0.0,29.67,209.52,1.8133333333333332,75.07333333333334
3917,2020-08-12 03:00:00,0.0,0.0,0.0,29.121666666666663,149.07666666666668,1.135,76.63833333333334
3918,2020-08-12 04:00:00,0.0,0.0,0.0,28.94833333333333,206.2433333333333,0.5183333333333333,77.89999999999999
3919,2020-08-12 05:00:00,0.0,0.0,0.0,28.571666666666665,230.3633333333333,0.5066666666666667,79.92833333333333
3920,2020-08-12 06:00:00,0.0,0.0,0.0,28.441666666666663,162.53666666666666,1.7133333333333332,80.70333333333333
3921,2020-08-12 07:00:00,0.0,1.0,0.0,28.465,201.585,1.0366666666666666,82.48333333333333
3922,2020-08-12 08:00:00,262.5,1.0,0.0,28.701666666666668,165.59833333333336,1.4083333333333334,82.82
3923,2020-08-12 09:00:00,77.70000458,1.0,0.0,29.861666666666668,159.32,2.11,77.0
3924,2020-08-12 10:00:00,0.0,1.0,0.0,31.00333333333333,201.99,2.286666666666666,70.96000000000001
3925,2020-08-12 11:00:00,627.7000122,1.0,0.0,32.766666666666666,206.3883333333333,4.935,61.82666666666668
3926,2020-08-12 12:00:00,618.4000244,1.0,0.0,33.63,223.125,6.453333333333333,57.13833333333334
3927,2020-08-12 13:00:00,554.0,1.0,0.0,33.99,211.31833333333336,7.056666666666666,55.17333333333334
3928,2020-08-12 14:00:00,482.8999939,1.0,0.0,33.776666666666664,236.7833333333333,7.475,55.97166666666666
3929,2020-08-12 15:00:00,462.7000122,1.0,0.0,33.684999999999995,235.36166666666665,6.923333333333333,57.01166666666666
3930,2020-08-12 16:00:00,99.20000458,1.0,0.0,33.555,247.50833333333333,6.5616666666666665,58.373333333333335
3931,2020-08-12 17:00:00,206.6999969,1.0,0.0,33.84666666666667,234.37833333333333,5.498333333333332,57.251666666666665
3932,2020-08-12 18:00:00,93.30000305,1.0,0.0,33.71,218.2383333333333,4.176666666666667,55.63666666666666
3933,2020-08-12 19:00:00,0.0,0.0,0.0,32.358333333333334,140.98,2.495,62.60999999999999
3934,2020-08-12 20:00:00,0.0,0.0,0.0,30.68,100.96166666666666,1.9783333333333328,74.28333333333333
3935,2020-08-12 21:00:00,0.0,0.0,0.0,29.861666666666665,121.87333333333332,1.3616666666666666,78.69166666666668
3936,2020-08-12 22:00:00,0.0,0.0,0.0,29.831666666666667,142.59,1.0983333333333334,78.70833333333333
3937,2020-08-12 23:00:00,0.0,0.0,0.0,29.315,109.395,1.4183333333333332,81.06166666666665
3938,2020-08-13 00:00:00,0.0,0.0,0.0,29.08333333333333,163.01166666666666,0.92,82.47
3939,2020-08-13 01:00:00,0.0,0.0,0.0,28.911666666666665,165.98666666666665,0.7783333333333333,81.27333333333334
3940,2020-08-13 02:00:00,0.0,0.0,0.0,28.72833333333334,203.3,0.7799999999999999,81.60333333333334
3941,2020-08-13 03:00:00,0.0,0.0,0.0,28.761666666666667,167.085,0.9933333333333332,79.04333333333334
3942,2020-08-13 04:00:00,0.0,0.0,0.0,28.465,176.55000000000004,1.3166666666666669,79.325
3943,2020-08-13 05:00:00,0.0,0.0,0.0,28.57833333333333,180.38333333333333,0.995,78.12666666666667
3944,2020-08-13 06:00:00,0.0,0.0,0.0,28.766666666666666,207.2733333333333,1.11,75.74833333333333
3945,2020-08-13 07:00:00,0.0,1.0,0.0,29.43166666666667,205.27166666666668,2.355,69.34833333333331
3946,2020-08-13 08:00:00,495.7000122,1.0,0.0,29.891666666666666,185.78166666666667,2.901666666666667,69.05166666666666
3947,2020-08-13 09:00:00,462.5,1.0,0.0,32.108333333333334,217.74,4.44,59.37166666666667
3948,2020-08-13 10:00:00,635.0,1.0,0.0,33.42166666666666,229.7733333333333,5.173333333333333,54.21333333333333
3949,2020-08-13 11:00:00,689.2000122,1.0,0.0,33.76,225.59,6.583333333333333,53.15333333333333
3950,2020-08-13 14:00:00,998.9000244,1.0,0.0,35.20333333333334,241.20166666666668,6.383333333333333,49.71666666666667
3951,2020-08-13 15:00:00,640.9000244,1.0,0.0,34.705,217.33499999999995,3.4466666666666668,53.73499999999999
3952,2020-08-13 16:00:00,534.4000244,1.0,0.0,34.5,172.12166666666667,2.5866666666666664,55.005
3953,2020-08-13 17:00:00,348.6000061,1.0,0.0,33.66833333333333,118.64833333333335,4.463333333333333,58.16333333333333
3954,2020-08-13 18:00:00,130.5,1.0,0.0,32.06333333333333,62.48833333333332,3.9166666666666674,65.63333333333333
3955,2020-08-13 19:00:00,0.0,0.0,0.0,30.52,63.66166666666666,2.7066666666666666,74.44333333333334
3956,2020-08-13 20:00:00,0.0,0.0,0.0,29.375,36.24666666666667,2.486666666666667,81.10000000000001
3957,2020-08-13 21:00:00,0.0,0.0,0.0,29.02833333333333,75.52499999999999,1.6316666666666666,83.24333333333334
3958,2020-08-13 22:00:00,0.0,0.0,0.0,29.07166666666667,91.18166666666669,1.3333333333333333,82.19666666666667
3959,2020-08-13 23:00:00,0.0,0.0,0.0,28.94333333333333,122.055,1.1,82.38666666666667
3960,2020-08-14 00:00:00,0.0,0.0,0.0,28.396666666666665,254.39499999999995,0.6066666666666667,86.95
3961,2020-08-14 01:00:00,0.0,0.0,0.0,28.15,178.3183333333333,0.99,87.89333333333333
3962,2020-08-14 02:00:00,0.0,0.0,0.0,27.98333333333333,119.28166666666668,1.17,86.32833333333333
3963,2020-08-14 03:00:00,0.0,0.0,0.0,28.221666666666668,191.8983333333333,1.0266666666666666,83.68666666666667
3964,2020-08-14 04:00:00,0.0,0.0,0.0,28.855,208.1916666666667,2.563333333333333,74.03999999999999
3965,2020-08-14 05:00:00,0.0,0.0,0.0,30.051666666666662,209.46333333333337,4.616666666666666,61.725
3966,2020-08-14 06:00:00,0.0,0.0,0.0,30.155,226.65666666666667,3.47,59.77333333333334
3967,2020-08-14 07:00:00,49.79999924,1.0,0.0,30.49,230.96833333333336,3.745,57.975
3968,2020-08-14 08:00:00,272.6000061,1.0,0.0,31.335,225.43500000000003,4.9366666666666665,55.21666666666667
3969,2020-08-14 09:00:00,460.6000061,1.0,0.0,32.788333333333334,228.08166666666665,5.166666666666667,50.681666666666665
3970,2020-08-14 10:00:00,631.7000122,1.0,0.0,33.37499999999999,235.945,5.21,53.10333333333333
3971,2020-08-14 11:00:00,715.6000366,1.0,0.0,34.38833333333334,244.575,5.04,54.26833333333334
3972,2020-08-14 12:00:00,772.4000244,1.0,0.0,34.946666666666665,248.99,5.238333333333332,54.06
3973,2020-08-14 13:00:00,789.7000122,1.0,0.0,35.30833333333333,252.2966666666667,4.986666666666666,53.51500000000001
3974,2020-08-14 14:00:00,1014.0,1.0,0.0,35.39333333333334,273.12833333333333,5.2700000000000005,54.798333333333325
3975,2020-08-14 15:00:00,912.1000366,1.0,0.0,34.843333333333334,278.505,5.336666666666666,58.51333333333333
3976,2020-08-14 16:00:00,758.9000244,1.0,0.0,35.056666666666665,292.5366666666667,4.588333333333333,57.065
3977,2020-08-14 17:00:00,558.5,1.0,0.0,34.495,288.0383333333333,5.073333333333333,58.07500000000001
3978,2020-08-14 18:00:00,141.0,1.0,0.0,34.583333333333336,288.6816666666667,3.63,54.895
3979,2020-08-14 19:00:00,0.0,0.0,0.0,33.541666666666664,271.01666666666665,2.505,56.605
3980,2020-08-14 20:00:00,0.0,0.0,0.0,31.058333333333334,280.6266666666666,3.37,70.0
3981,2020-08-14 21:00:00,0.0,0.0,0.0,30.76833333333333,186.9033333333333,1.7100000000000002,72.59
3982,2020-08-14 22:00:00,0.0,0.0,0.0,30.353333333333328,249.35333333333327,1.6066666666666665,73.29333333333334
3983,2020-08-14 23:00:00,0.0,0.0,0.0,29.860000000000003,249.395,1.115,72.29
3984,2020-08-15 00:00:00,0.0,0.0,0.0,29.94666666666667,216.84333333333333,1.1716666666666666,71.22333333333334
3985,2020-08-15 01:00:00,0.0,0.0,0.0,29.504999999999995,218.74,0.945,75.24999999999999
3986,2020-08-15 02:00:00,0.0,0.0,0.0,29.03666666666666,258.36833333333334,0.7416666666666667,75.41666666666667
3987,2020-08-15 03:00:00,0.0,0.0,0.0,28.996666666666663,204.85833333333332,0.8566666666666666,73.45333333333333
3988,2020-08-15 04:00:00,0.0,0.0,0.0,28.791666666666668,189.3033333333333,0.96,72.155
3989,2020-08-15 05:00:00,0.0,0.0,0.0,28.281666666666663,148.1916666666667,0.8216666666666667,74.57833333333333
3990,2020-08-15 06:00:00,0.0,0.0,0.0,28.14333333333333,173.47833333333332,0.9416666666666668,75.14666666666666
3991,2020-08-15 07:00:00,15.0,1.0,0.0,28.163333333333338,164.80166666666665,1.288333333333333,76.26833333333333
3992,2020-08-15 08:00:00,239.1999969,1.0,0.0,29.625,197.5016666666667,2.5,63.470000000000006
3993,2020-08-15 09:00:00,461.5,1.0,0.0,32.48333333333333,232.65,2.928333333333333,44.58166666666667
3994,2020-08-15 10:00:00,872.0,1.0,0.0,34.153333333333336,244.0016666666667,4.518333333333333,39.41
3995,2020-08-15 11:00:00,982.4000244,1.0,0.0,28.591111111666663,127.03999999999998,3.901666666666667,44.71333333333334
3996,2020-08-15 12:00:00,1039.800049,1.0,0.0,34.044999999999995,65.49333333333334,3.1750000000000003,51.85166666666666
3997,2020-08-15 13:00:00,1044.5,1.0,0.0,34.63666666666666,197.735,2.833333333333333,52.945
3998,2020-08-15 14:00:00,1009.600037,1.0,0.0,35.001666666666665,158.16666666666666,2.486666666666667,51.88
3999,2020-08-15 15:00:00,910.9000244,1.0,0.0,34.45666666666666,276.26,3.9583333333333335,56.803333333333335
4000,2020-08-15 16:00:00,758.2999878,1.0,0.0,33.45166666666667,214.7516666666667,4.021666666666666,60.26000000000001
4001,2020-08-15 17:00:00,555.0,1.0,0.0,32.48333333333334,77.72166666666666,2.78,59.93000000000001
4002,2020-08-15 18:00:00,114.0999985,1.0,0.0,32.07833333333333,46.32,4.223333333333334,62.748333333333335
4003,2020-08-15 19:00:00,0.0,0.0,0.0,31.278333333333336,39.236666666666665,3.5033333333333334,66.38166666666667
4004,2020-08-15 20:00:00,0.0,0.0,0.0,30.37833333333333,54.815,2.325,70.765
4005,2020-08-15 21:00:00,0.0,0.0,0.0,30.201666666666668,38.946666666666665,2.27,71.41666666666667
4006,2020-08-15 22:00:00,0.0,0.0,0.0,29.85333333333333,50.45,1.63,73.53833333333334
4007,2020-08-15 23:00:00,0.0,0.0,0.0,29.465000000000003,63.73,1.5116666666666667,73.98
4008,2020-08-16 00:00:00,0.0,0.0,0.0,29.01333333333333,217.08,0.745,74.33666666666669
4009,2020-08-16 01:00:00,0.0,0.0,0.0,28.738333333333333,251.97,0.75,75.65333333333334
4010,2020-08-16 02:00:00,0.0,0.0,0.0,28.69,121.635,0.8666666666666667,74.585
4011,2020-08-16 03:00:00,0.0,0.0,0.0,28.196666666666665,254.10833333333332,0.665,78.16666666666667
4012,2020-08-16 04:00:00,0.0,0.0,0.0,27.96,219.50666666666663,0.6216666666666667,76.92
4013,2020-08-16 05:00:00,0.0,0.0,0.0,27.948333333333338,197.445,1.1266666666666667,75.48333333333333
4014,2020-08-16 06:00:00,0.0,0.0,0.0,27.891666666666666,194.31166666666664,0.81,75.78833333333334
4015,2020-08-16 07:00:00,240.5,1.0,0.0,27.91166666666666,191.8233333333333,0.7816666666666667,75.795
4016,2020-08-16 08:00:00,484.0,1.0,0.0,28.625,158.315,1.155,74.87166666666667
4017,2020-08-16 09:00:00,467.1000061,1.0,0.0,30.068333333333328,49.04166666666666,2.3583333333333334,72.67666666666666
4018,2020-08-16 10:00:00,860.0,1.0,0.0,31.385,68.73666666666666,2.605,66.83166666666666
4019,2020-08-16 11:00:00,917.5,1.0,0.0,30.646666666666665,31.486666666666665,4.1000000000000005,73.32666666666667
4020,2020-08-16 12:00:00,971.0,1.0,0.0,31.70833333333333,33.38999999999999,3.5749999999999997,67.87333333333332
4021,2020-08-16 13:00:00,966.7000122,1.0,0.0,31.774999999999995,30.163333333333338,3.61,67.20666666666666
4022,2020-08-16 14:00:00,444.2000122,1.0,0.0,32.25,27.28833333333333,3.3866666666666667,63.77
