,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
4018,2020-08-16 10:00:00,888.1000366,1.0,0.0,29.066666666666663,203.66666666666663,3.365,74.90333333333332
4019,2020-08-16 11:00:00,993.9000244,1.0,0.0,29.37833333333334,205.23333333333332,4.19,76.17666666666668
4020,2020-08-16 12:00:00,1051.599976,1.0,0.0,29.43833333333333,200.15,4.315,77.96333333333332
4021,2020-08-16 13:00:00,1058.900024,1.0,0.0,29.37,202.9316666666667,4.351666666666667,78.88166666666666
4022,2020-08-16 14:00:00,1020.0,1.0,0.0,29.516666666666666,201.2133333333333,4.2,78.95833333333333
4023,2020-08-16 15:00:00,927.6000366,1.0,0.0,29.41333333333333,200.2733333333333,4.566666666666666,79.65166666666666
4024,2020-08-16 16:00:00,755.1000366,1.0,0.0,29.606666666666666,212.67166666666665,3.4433333333333334,77.69833333333334
4025,2020-08-16 17:00:00,0.0,1.0,0.0,28.891666666666666,199.96833333333333,3.1833333333333336,81.41166666666668
4026,2020-08-16 18:00:00,314.1000061,1.0,0.0,28.055,202.465,2.928333333333333,82.36833333333334
4027,2020-08-16 19:00:00,0.0,0.0,0.0,26.621666666666663,211.9933333333333,2.77,86.62
4028,2020-08-16 20:00:00,0.0,0.0,0.0,25.649999999999995,246.0233333333333,1.705,92.31666666666666
4029,2020-08-16 21:00:00,0.0,0.0,0.0,24.99833333333333,262.15000000000003,1.5583333333333331,93.17666666666668
4030,2020-08-16 22:00:00,0.0,0.0,0.0,24.47,289.785,1.6216666666666668,90.045
4031,2020-08-16 23:00:00,0.0,0.0,0.0,24.261666666666667,293.6166666666666,1.6216666666666664,86.265
4032,2020-08-17 00:00:00,0.0,0.0,0.0,24.03,289.56,1.6666666666666667,88.14166666666667
4033,2020-08-17 01:00:00,0.0,0.0,0.0,23.855,282.36833333333334,1.98,86.415
4034,2020-08-17 02:00:00,0.0,0.0,0.0,23.885,277.8583333333333,2.0683333333333334,84.39333333333333
4035,2020-08-17 03:00:00,0.0,0.0,0.0,23.60166666666667,280.5133333333333,2.015,83.12833333333333
4036,2020-08-17 04:00:00,0.0,0.0,0.0,23.805,282.98,2.138333333333333,82.06666666666666
4037,2020-08-17 05:00:00,0.0,0.0,0.0,23.58666666666667,275.3666666666667,2.248333333333333,80.24499999999999
4038,2020-08-17 06:00:00,0.0,0.0,0.0,23.715,290.86,1.993333333333333,77.43166666666666
4039,2020-08-17 07:00:00,239.4000092,1.0,0.0,22.75,343.07500000000005,2.7616666666666667,81.71666666666665
4040,2020-08-17 08:00:00,488.6000061,1.0,0.0,25.28333333333333,260.82666666666665,1.76,82.52166666666666
4041,2020-08-17 09:00:00,712.2999878,1.0,0.0,27.971666666666668,110.34499999999998,1.153333333333333,73.27833333333335
4042,2020-08-17 10:00:00,892.7999878,1.0,0.0,28.971666666666668,153.525,1.7233333333333334,68.05166666666666
4043,2020-08-17 11:00:00,993.0,1.0,0.0,29.42166666666667,175.52499999999998,1.6683333333333332,68.59833333333333
4044,2020-08-17 12:00:00,1050.900024,1.0,0.0,29.53833333333333,177.76666666666668,2.14,73.125
4045,2020-08-17 13:00:00,1052.099976,1.0,0.0,29.54666666666667,175.55166666666665,2.8683333333333336,76.44500000000001
4046,2020-08-17 14:00:00,413.5,1.0,0.0,28.676666666666662,169.32333333333335,3.0450000000000004,80.28166666666668
4047,2020-08-17 15:00:00,0.0,1.0,0.0,28.56,176.485,2.315,80.745
4048,2020-08-17 16:00:00,363.7000122,1.0,0.0,27.265,132.61333333333334,2.001666666666667,84.26166666666667
4049,2020-08-17 17:00:00,545.0,1.0,0.0,27.281666666666663,153.08166666666668,1.16,83.70333333333333
4050,2020-08-17 18:00:00,297.3000183,1.0,0.0,27.27833333333333,205.13166666666663,1.0916666666666666,84.07333333333332
4051,2020-08-17 19:00:00,0.0,0.0,0.0,26.56833333333333,196.2133333333333,1.2583333333333333,87.5
4052,2020-08-17 20:00:00,0.0,0.0,0.0,25.97833333333333,145.41333333333333,0.5216666666666666,90.62333333333332
4053,2020-08-17 21:00:00,0.0,0.0,0.0,25.526666666666667,271.03000000000003,0.565,92.31666666666666
4054,2020-08-17 22:00:00,0.0,0.0,0.0,24.850000000000005,306.3883333333333,0.79,94.90333333333336
4055,2020-08-17 23:00:00,0.0,0.0,0.0,23.90833333333333,340.79833333333335,1.975,94.20666666666666
4056,2020-08-18 00:00:00,0.0,0.0,0.0,22.785,340.5133333333333,2.8000000000000003,91.73166666666668
4057,2020-08-18 01:00:00,0.0,0.0,0.0,22.17833333333333,340.28833333333336,2.898333333333333,87.83166666666666
4058,2020-08-18 02:00:00,0.0,0.0,0.0,21.899999999999995,339.36833333333334,2.8250000000000006,89.60333333333335
4059,2020-08-18 03:00:00,0.0,0.0,0.0,21.948333333333338,341.56500000000005,2.58,89.85000000000001
4060,2020-08-18 04:00:00,0.0,0.0,0.0,22.035,335.67,2.0500000000000003,90.63166666666666
4061,2020-08-18 05:00:00,0.0,0.0,0.0,21.861666666666668,341.40000000000003,2.9716666666666662,85.71166666666666
4062,2020-08-18 06:00:00,0.0,0.0,0.0,21.27,340.38166666666666,3.5750000000000006,85.74666666666667
4063,2020-08-18 07:00:00,237.9000092,1.0,0.0,21.79666666666667,339.8516666666667,3.731666666666666,84.93833333333333
4064,2020-08-18 08:00:00,490.5,1.0,0.0,24.241666666666664,337.09,2.583333333333333,80.27333333333333
4065,2020-08-18 09:00:00,710.9000244,1.0,0.0,27.850000000000005,117.21,0.6333333333333334,72.3
4066,2020-08-18 10:00:00,888.1000366,1.0,0.0,28.835,132.69,0.6916666666666668,67.83166666666666
4067,2020-08-18 11:00:00,991.9000244,1.0,0.0,29.56833333333333,178.80500000000004,1.88,69.36833333333334
4068,2020-08-18 12:00:00,1053.0,1.0,0.0,29.736666666666665,191.7433333333333,2.7550000000000003,68.81
4069,2020-08-18 13:00:00,1053.599976,1.0,0.0,29.796666666666667,193.96666666666667,2.773333333333333,70.325
4070,2020-08-18 14:00:00,994.6000366,1.0,0.0,29.723333333333333,201.32833333333332,3.0933333333333333,72.71
4071,2020-08-18 15:00:00,905.9000244,1.0,0.0,29.501666666666665,195.3383333333333,2.92,74.53833333333334
4072,2020-08-18 16:00:00,509.5,1.0,0.0,28.84,206.87333333333336,2.6383333333333336,77.83500000000001
4073,2020-08-18 17:00:00,529.5,1.0,0.0,28.33333333333333,202.72833333333327,2.375,80.645
4074,2020-08-18 18:00:00,0.0,1.0,0.0,27.826666666666668,213.8516666666667,2.02,82.85166666666667
4075,2020-08-18 19:00:00,0.0,0.0,0.0,26.451666666666668,202.2133333333333,1.096666666666667,88.46499999999999
4076,2020-08-18 20:00:00,0.0,0.0,0.0,25.49,261.765,0.5966666666666667,91.865
4077,2020-08-18 21:00:00,0.0,0.0,0.0,24.39,333.8383333333333,1.5766666666666669,94.425
4078,2020-08-18 22:00:00,0.0,0.0,0.0,23.966666666666665,339.065,2.45,93.57333333333332
4079,2020-08-18 23:00:00,0.0,0.0,0.0,23.413333333333338,340.02833333333336,2.601666666666667,92.27666666666666
4080,2020-08-19 00:00:00,0.0,0.0,0.0,22.85166666666667,339.61,2.768333333333333,90.215
4081,2020-08-19 01:00:00,0.0,0.0,0.0,22.435,338.89166666666665,3.1500000000000004,88.03833333333334
4082,2020-08-19 02:00:00,0.0,0.0,0.0,22.01833333333333,339.2733333333333,3.105,86.355
4083,2020-08-19 03:00:00,0.0,0.0,0.0,21.886666666666667,339.0433333333333,3.2433333333333336,85.04500000000002
4084,2020-08-19 04:00:00,0.0,0.0,0.0,21.59,340.5883333333333,3.5716666666666668,80.86333333333333
4085,2020-08-19 05:00:00,0.0,0.0,0.0,21.3,344.3983333333333,3.918333333333333,79.50166666666668
4086,2020-08-19 06:00:00,0.0,0.0,0.0,21.065,338.29833333333335,3.4000000000000004,81.67166666666667
4087,2020-08-19 07:00:00,237.3000031,1.0,0.0,21.441666666666663,340.00500000000005,2.806666666666666,80.77333333333334
4088,2020-08-19 08:00:00,491.0,1.0,0.0,24.19,336.855,2.0066666666666664,77.66333333333333
4089,2020-08-19 09:00:00,718.0,1.0,0.0,27.773333333333337,257.74333333333334,1.7566666666666668,68.12166666666667
4090,2020-08-19 10:00:00,904.7999878,1.0,0.0,29.24166666666667,244.65666666666667,1.7700000000000002,61.9
4091,2020-08-19 11:00:00,995.2999878,1.0,0.0,30.808333333333337,208.71833333333328,1.8483333333333332,55.20666666666667
4092,2020-08-19 12:00:00,1042.099976,1.0,0.0,30.73333333333333,206.68500000000003,2.6933333333333334,59.89833333333333
4093,2020-08-19 13:00:00,1058.800049,1.0,0.0,29.88833333333333,197.305,2.561666666666667,69.235
4094,2020-08-19 14:00:00,1011.400024,1.0,0.0,29.78,192.05333333333337,2.885,71.19666666666667
4095,2020-08-19 15:00:00,913.5,1.0,0.0,29.51,185.69833333333332,2.7099999999999995,72.48666666666666
4096,2020-08-19 16:00:00,497.7000122,1.0,0.0,29.19333333333333,184.3,2.676666666666667,73.22499999999998
4097,2020-08-19 17:00:00,539.4000244,1.0,0.0,29.055,178.45666666666668,1.84,74.41
4098,2020-08-19 18:00:00,299.8999939,1.0,0.0,28.655,180.8216666666667,1.3616666666666666,77.76166666666667
4099,2020-08-19 19:00:00,0.0,0.0,0.0,27.456666666666667,191.9283333333333,0.925,83.37666666666667
4100,2020-08-19 20:00:00,0.0,0.0,0.0,25.73333333333333,206.06166666666664,0.6183333333333333,90.96166666666666
4101,2020-08-19 21:00:00,0.0,0.0,0.0,24.91333333333333,59.365,1.4833333333333334,92.91333333333333
4102,2020-08-19 22:00:00,0.0,0.0,0.0,24.236666666666668,293.1083333333333,1.75,93.55166666666668
4103,2020-08-19 23:00:00,0.0,0.0,0.0,23.68,332.82166666666666,2.2816666666666667,93.54
4104,2020-08-20 00:00:00,0.0,0.0,0.0,23.066666666666663,338.7916666666667,2.6583333333333328,92.40500000000002
4105,2020-08-20 01:00:00,0.0,0.0,0.0,22.705,340.71500000000003,2.6366666666666667,91.36666666666667
4106,2020-08-20 02:00:00,0.0,0.0,0.0,22.425,338.4183333333333,2.8016666666666663,88.38333333333334
4107,2020-08-20 03:00:00,0.0,0.0,0.0,21.868333333333336,332.235,2.595,89.84333333333332
4108,2020-08-20 04:00:00,0.0,0.0,0.0,21.76833333333333,340.725,2.683333333333333,89.08833333333332
4109,2020-08-20 05:00:00,0.0,0.0,0.0,21.718333333333334,329.56166666666667,2.848333333333333,80.825
4110,2020-08-20 06:00:00,0.0,0.0,0.0,20.67,324.395,2.2583333333333333,88.48
4111,2020-08-20 07:00:00,235.6999969,1.0,0.0,20.901666666666667,333.92,2.74,88.855
4112,2020-08-20 08:00:00,487.7000122,1.0,0.0,24.436666666666667,287.57,1.3016666666666663,84.89166666666667
4113,2020-08-20 09:00:00,0.0,1.0,0.0,27.661666666666665,217.03166666666667,1.4633333333333332,77.38666666666667
4114,2020-08-20 10:00:00,881.4000244,1.0,0.0,28.90166666666667,196.44833333333332,1.8883333333333332,71.74833333333333
4115,2020-08-20 11:00:00,992.7000122,1.0,0.0,29.51333333333333,167.31666666666666,1.923333333333333,70.41000000000001
4116,2020-08-20 12:00:00,1046.0,1.0,0.0,29.69833333333333,157.98000000000002,2.365,73.59166666666667
4117,2020-08-20 13:00:00,787.2999878,1.0,0.0,30.015,147.4983333333333,2.236666666666667,73.11333333333334
4118,2020-08-20 14:00:00,731.1000366,1.0,0.0,29.95,153.73833333333332,2.5516666666666667,72.78333333333333
4119,2020-08-20 15:00:00,917.6000366,1.0,0.0,29.868333333333336,136.31000000000003,2.105,72.22666666666667
4120,2020-08-20 16:00:00,748.2999878,1.0,0.0,29.901666666666667,141.64999999999998,1.805,72.68166666666667
4121,2020-08-20 17:00:00,523.6000366,1.0,0.0,29.565,154.05666666666664,1.7666666666666666,71.155
4122,2020-08-20 18:00:00,309.8000183,1.0,0.0,29.0,152.38666666666666,1.4533333333333334,76.35333333333334
4123,2020-08-20 19:00:00,0.0,0.0,0.0,27.32,118.61,0.975,82.52833333333332
4124,2020-08-20 20:00:00,0.0,0.0,0.0,26.14333333333333,125.725,0.745,87.39666666666666
4125,2020-08-20 21:00:00,0.0,0.0,0.0,24.723333333333333,132.40166666666667,0.92,93.65500000000002
4126,2020-08-20 22:00:00,0.0,0.0,0.0,23.84,306.92,1.9566666666666663,92.66833333333334
4127,2020-08-20 23:00:00,0.0,0.0,0.0,22.455,285.27000000000004,2.5466666666666664,90.605
4128,2020-08-21 00:00:00,0.0,0.0,0.0,22.641666666666666,337.21,3.191666666666667,88.42333333333333
4129,2020-08-21 01:00:00,0.0,0.0,0.0,22.386666666666667,339.845,3.9933333333333336,77.63166666666667
4130,2020-08-21 02:00:00,0.0,0.0,0.0,22.05,332.80333333333334,3.358333333333333,73.85666666666667
4131,2020-08-21 03:00:00,0.0,0.0,0.0,22.026666666666667,336.55333333333334,3.1916666666666664,71.99833333333335
4132,2020-08-21 04:00:00,0.0,0.0,0.0,20.775,328.3483333333333,2.598333333333333,80.95
4133,2020-08-21 05:00:00,0.0,0.0,0.0,21.401666666666667,335.705,2.8666666666666667,90.91
4134,2020-08-21 06:00:00,0.0,0.0,0.0,21.855,339.5,2.9216666666666664,89.87166666666667
