,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
149,2020-03-07 14:00:00,95.70000458,1.0,1.0,10.184074073333331,90.48240740666664,1.635370370333333,92.299814815
150,2020-03-07 15:00:00,114.4000015,1.0,0.0,10.205,74.19500000000001,1.4466666666666663,92.89833333333333
151,2020-03-07 16:00:00,135.1999969,1.0,0.0,10.045,80.27166666666668,1.5233333333333332,93.44166666666666
152,2020-03-07 17:00:00,152.0,1.0,0.0,10.148333333333332,55.74166666666667,1.2716666666666667,93.70166666666664
153,2020-03-07 18:00:00,0.0,0.0,0.0,10.186666666666667,45.376666666666665,2.2566666666666664,93.63333333333333
154,2020-03-07 19:00:00,0.0,0.0,0.0,9.985,52.33166666666667,1.9983333333333333,93.23333333333332
155,2020-03-07 20:00:00,0.0,0.0,0.0,9.9,61.79833333333334,1.9333333333333331,92.52666666666666
156,2020-03-07 21:00:00,0.0,0.0,0.0,9.725,82.49166666666667,1.3866666666666667,91.63166666666666
157,2020-03-07 22:00:00,0.0,0.0,0.0,9.426666666666666,108.17833333333334,1.3233333333333333,90.90999999999998
158,2020-03-07 23:00:00,0.0,0.0,0.0,9.08,95.16333333333334,0.8183333333333332,90.54333333333334
159,2020-03-08 00:00:00,0.0,0.0,0.0,8.376666666666667,141.13,1.4549999999999998,90.85333333333334
160,2020-03-08 01:00:00,0.0,0.0,0.0,8.301666666666668,141.21833333333333,1.4066666666666665,91.58666666666667
161,2020-03-08 02:00:00,0.0,0.0,0.0,8.103333333333333,136.87666666666664,1.34,91.77166666666665
162,2020-03-08 03:00:00,0.0,0.0,0.0,7.683333333333334,149.115,1.5399999999999998,91.78499999999998
163,2020-03-08 04:00:00,0.0,0.0,0.0,7.016666666666667,150.97,1.6066666666666665,91.49833333333332
164,2020-03-08 05:00:00,0.0,0.0,0.0,6.413333333333333,141.52333333333334,1.8600000000000003,91.625
165,2020-03-08 06:00:00,0.0,0.0,0.0,5.456666666666667,147.3083333333333,1.895,91.75666666666666
166,2020-03-08 07:00:00,0.0,0.0,0.0,5.000000000000001,148.69000000000003,1.9633333333333336,91.90999999999998
167,2020-03-08 08:00:00,240.3000031,1.0,0.0,5.435,148.10833333333332,1.9066666666666665,91.45666666666666
168,2020-03-08 09:00:00,450.2000122,1.0,0.0,9.366666666666667,97.26666666666668,1.9683333333333333,86.60833333333333
169,2020-03-08 10:00:00,613.0,1.0,0.0,11.74,73.07,2.485,69.57666666666667
170,2020-03-08 11:00:00,720.5,1.0,0.0,12.931666666666668,79.45833333333333,2.936666666666667,61.38666666666666
171,2020-03-08 12:00:00,751.7000122,1.0,0.0,13.663333333333334,65.24666666666667,3.686666666666667,61.11666666666667
172,2020-03-08 13:00:00,756.1000366,1.0,0.0,14.023333333333335,57.39166666666666,4.196666666666666,61.60499999999999
173,2020-03-08 14:00:00,753.5,1.0,0.0,14.173333333333332,57.336666666666666,3.9683333333333337,64.89666666666666
174,2020-03-08 15:00:00,669.2999878,1.0,0.0,14.646666666666668,56.05833333333333,4.246666666666667,65.52166666666666
175,2020-03-08 16:00:00,521.2999878,1.0,0.0,14.485,57.805,4.27,65.42
176,2020-03-08 17:00:00,342.6000061,1.0,0.0,13.39,51.17000000000001,2.793333333333333,68.03333333333333
177,2020-03-08 18:00:00,0.0,0.0,0.0,13.588333333333336,74.38833333333334,1.4916666666666665,68.98833333333333
178,2020-03-08 19:00:00,0.0,0.0,0.0,12.641666666666666,93.51833333333332,2.325,65.25666666666667
179,2020-03-08 20:00:00,0.0,0.0,0.0,11.245,119.79666666666668,2.495,68.23833333333333
180,2020-03-08 21:00:00,0.0,0.0,0.0,10.225,115.42833333333331,1.9766666666666668,69.575
181,2020-03-08 22:00:00,0.0,0.0,0.0,9.435,126.515,2.418333333333333,74.36333333333333
182,2020-03-08 23:00:00,0.0,0.0,0.0,8.049999999999999,139.865,1.975,77.67166666666667
183,2020-03-09 00:00:00,0.0,0.0,0.0,7.788333333333334,149.97333333333333,1.7333333333333332,80.95833333333333
184,2020-03-09 01:00:00,0.0,0.0,0.0,6.409999999999999,154.30666666666664,1.6449999999999998,83.01833333333333
185,2020-03-09 02:00:00,0.0,0.0,0.0,6.7700000000000005,178.31666666666663,1.9666666666666668,86.29333333333335
186,2020-03-09 03:00:00,0.0,0.0,0.0,6.753333333333333,154.58666666666667,1.39,86.53000000000002
187,2020-03-09 04:00:00,0.0,0.0,0.0,6.576666666666667,127.35333333333334,1.5816666666666663,87.16166666666668
188,2020-03-09 05:00:00,0.0,0.0,0.0,7.086666666666667,168.88666666666666,1.3733333333333333,86.52833333333332
189,2020-03-09 06:00:00,0.0,0.0,0.0,8.466666666666667,139.42999999999998,2.5883333333333334,83.57666666666667
190,2020-03-09 07:00:00,0.0,0.0,0.0,8.101666666666668,158.295,1.7133333333333336,79.91666666666667
191,2020-03-09 08:00:00,51.90000153,1.0,0.0,8.235,145.88666666666666,1.6,79.73666666666666
192,2020-03-09 09:00:00,182.1999969,1.0,0.0,9.911666666666669,197.3083333333333,1.4183333333333332,78.49166666666666
193,2020-03-09 10:00:00,99.80000305,1.0,0.0,11.455,123.12,0.995,72.67999999999999
194,2020-03-09 11:00:00,136.3000031,1.0,0.0,12.60666666666667,13.625,0.1399999999999999,74.185
195,2020-03-09 12:00:00,223.1999969,1.0,0.0,13.001666666666669,254.83,1.585,70.86666666666667
196,2020-03-09 13:00:00,205.0,1.0,0.0,13.335,248.8183333333333,1.606666666666667,69.31166666666667
197,2020-03-09 14:00:00,0.0,1.0,0.5,13.08,158.77666666666664,0.99,74.925
198,2020-03-09 15:00:00,183.5,1.0,1.0,12.503333333333332,134.04,0.4166666666666667,81.83166666666666
199,2020-03-09 16:00:00,159.6999969,1.0,1.5,11.986666666666666,93.34833333333334,0.5333333333333333,86.58333333333333
200,2020-03-09 17:00:00,118.0,1.0,2.5,11.623333333333331,94.02833333333332,0.8433333333333333,89.33999999999999
201,2020-03-09 18:00:00,0.0,0.0,4.0,11.601666666666668,82.92166666666667,1.1766666666666667,91.385
202,2020-03-09 19:00:00,0.0,0.0,5.0,12.251666666666663,86.39666666666666,2.6366666666666663,93.23833333333334
203,2020-03-09 20:00:00,0.0,0.0,4.5,12.466666666666669,86.23833333333333,3.1300000000000003,94.45499999999998
204,2020-03-09 21:00:00,0.0,0.0,1.0,12.855,72.67,3.701666666666666,94.925
205,2020-03-09 22:00:00,0.0,0.0,0.0,12.63,88.71499999999999,4.726666666666667,94.37
206,2020-03-09 23:00:00,0.0,0.0,0.5,12.464999999999998,80.48333333333333,4.746666666666667,93.99
207,2020-03-10 00:00:00,0.0,0.0,0.5,12.446666666666667,87.65333333333335,4.363333333333333,93.53499999999998
208,2020-03-10 01:00:00,0.0,0.0,1.5,12.46,82.86666666666667,3.466666666666667,93.64166666666668
209,2020-03-10 02:00:00,0.0,0.0,4.5,12.61,74.175,4.138333333333333,94.21333333333332
210,2020-03-10 03:00:00,0.0,0.0,1.5,12.406666666666666,70.8,3.805,94.98333333333336
211,2020-03-10 04:00:00,0.0,0.0,2.0,11.296666666666669,39.79833333333334,4.426666666666667,95.44166666666668
212,2020-03-10 05:00:00,0.0,0.0,1.0,10.176666666666666,46.545,4.859999999999999,95.85666666666668
213,2020-03-10 06:00:00,0.0,0.0,0.5,9.713333333333331,116.92166666666668,4.111666666666667,96.02666666666669
214,2020-03-10 07:00:00,0.0,0.0,0.5,9.178333333333336,180.3033333333333,4.0183333333333335,96.08833333333332
215,2020-03-10 08:00:00,143.6000061,1.0,1.0,8.651666666666667,296.79166666666663,3.3000000000000003,95.97666666666667
216,2020-03-10 09:00:00,241.6000061,1.0,0.5,8.138333333333334,319.66333333333336,3.7483333333333335,95.82166666666669
217,2020-03-10 10:00:00,0.0,1.0,4.5,7.936666666666667,326.56166666666667,5.4750000000000005,95.34499999999998
218,2020-03-10 11:00:00,102.2000046,1.0,1.0,7.908333333333332,330.3933333333334,5.364999999999999,94.42833333333331
219,2020-03-10 12:00:00,0.0,1.0,0.0,8.16,328.27833333333336,4.555000000000001,93.10333333333334
220,2020-03-10 13:00:00,0.0,1.0,0.0,8.228333333333333,325.6,5.916666666666667,89.61000000000001
221,2020-03-10 14:00:00,0.0,1.0,0.0,8.488333333333333,325.5166666666666,6.960000000000001,82.67333333333333
222,2020-03-10 15:00:00,0.0,1.0,0.0,8.709999999999999,323.53666666666663,6.34,79.87166666666666
223,2020-03-10 16:00:00,102.8000031,1.0,0.0,8.861666666666666,318.8933333333333,6.386666666666667,79.47666666666667
224,2020-03-10 17:00:00,157.4000092,1.0,0.0,8.540000000000001,320.04,6.891666666666667,77.41999999999999
225,2020-03-10 18:00:00,0.0,0.0,0.0,8.565,323.165,7.031666666666667,76.405
226,2020-03-10 19:00:00,0.0,0.0,0.0,8.256666666666668,326.54,7.201666666666665,75.60000000000001
227,2020-03-10 20:00:00,0.0,0.0,0.0,7.453333333333333,325.3333333333333,5.903333333333332,70.005
228,2020-03-10 21:00:00,0.0,0.0,0.0,7.1450000000000005,322.8566666666667,6.041666666666667,65.02833333333332
229,2020-03-10 22:00:00,0.0,0.0,0.0,7.005,326.7133333333333,5.738333333333333,63.685
230,2020-03-10 23:00:00,0.0,0.0,0.0,6.853333333333333,327.4683333333333,6.016666666666667,62.35166666666667
231,2020-03-11 00:00:00,0.0,0.0,0.0,6.668333333333333,330.69666666666666,5.595,60.59333333333333
232,2020-03-11 01:00:00,0.0,0.0,0.0,6.691666666666666,317.64166666666665,5.253333333333334,53.93666666666667
233,2020-03-11 02:00:00,0.0,0.0,0.0,7.026666666666666,328.48833333333334,5.6066666666666665,51.315000000000005
234,2020-03-11 03:00:00,0.0,0.0,0.0,7.075,326.88666666666666,6.15,50.998333333333335
235,2020-03-11 04:00:00,0.0,0.0,0.0,7.079999999999999,321.74,5.326666666666667,53.01166666666666
236,2020-03-11 05:00:00,0.0,0.0,0.0,6.923333333333332,319.925,5.186666666666667,53.495
237,2020-03-11 06:00:00,0.0,0.0,0.0,6.386666666666667,316.89166666666665,4.848333333333334,53.88999999999999
238,2020-03-11 07:00:00,0.0,0.0,0.0,6.286666666666666,321.9466666666667,4.605,59.455000000000005
239,2020-03-11 08:00:00,252.3000031,1.0,0.0,6.21,316.6766666666667,3.93,60.31666666666666
240,2020-03-11 09:00:00,470.8999939,1.0,0.0,6.991666666666667,211.705,4.136666666666668,54.89166666666667
241,2020-03-11 10:00:00,629.9000244,1.0,0.0,8.086666666666666,182.73,4.003333333333333,51.905
242,2020-03-11 11:00:00,730.1000366,1.0,0.0,8.816666666666666,210.145,3.765,51.20666666666667
243,2020-03-11 12:00:00,761.1000366,1.0,0.0,9.083333333333332,275.9183333333333,4.523333333333333,49.38833333333333
244,2020-03-11 13:00:00,768.2999878,1.0,0.0,9.218333333333332,309.65500000000003,4.4750000000000005,50.75166666666667
245,2020-03-11 14:00:00,767.6000366,1.0,0.0,9.225,318.605,4.955,50.70000000000001
246,2020-03-11 15:00:00,685.0,1.0,0.0,9.383333333333336,314.20666666666665,5.215000000000001,49.90166666666667
247,2020-03-11 16:00:00,545.7000122,1.0,0.0,9.19,312.1116666666667,4.8116666666666665,48.455000000000005
248,2020-03-11 17:00:00,361.2000122,1.0,0.0,8.950925925999998,284.5335185166667,4.388148148166667,48.617592593333335
249,2020-03-11 18:00:00,0.0,0.0,0.0,8.296666666666665,281.415,3.6366666666666663,52.23833333333332
250,2020-03-11 19:00:00,0.0,0.0,0.0,7.140000000000001,206.885,2.7066666666666666,54.42833333333334
251,2020-03-11 20:00:00,0.0,0.0,0.0,6.118333333333333,99.61666666666667,1.2983333333333336,58.20333333333334
252,2020-03-11 21:00:00,0.0,0.0,0.0,4.501666666666666,138.095,1.1566666666666667,62.51333333333333
253,2020-03-11 22:00:00,0.0,0.0,0.0,2.8516666666666666,170.89666666666668,0.9366666666666668,67.98500000000001
254,2020-03-11 23:00:00,0.0,0.0,0.0,2.7983333333333333,164.93833333333336,1.8483333333333332,72.355
255,2020-03-12 00:00:00,0.0,0.0,0.0,2.3383333333333334,173.105,1.2999999999999998,72.33666666666666
256,2020-03-12 01:00:00,0.0,0.0,0.0,2.34,166.9466666666667,1.7400000000000002,73.71333333333334
257,2020-03-12 02:00:00,0.0,0.0,0.0,2.4066666666666667,169.41333333333336,2.023333333333333,72.26333333333332
258,2020-03-12 03:00:00,0.0,0.0,0.0,2.3833333333333333,170.81166666666664,1.885,71.48
259,2020-03-12 04:00:00,0.0,0.0,0.0,1.4833333333333334,177.24,1.366666666666667,75.615
260,2020-03-12 05:00:00,0.0,0.0,0.0,1.3216666666666663,173.12833333333333,1.748333333333333,79.71666666666667
261,2020-03-12 06:00:00,0.0,0.0,0.0,1.6983333333333333,170.87166666666667,1.7566666666666666,77.52166666666666
262,2020-03-12 07:00:00,0.0,0.0,0.0,1.6716666666666669,168.55166666666665,1.893333333333333,78.92833333333333
263,2020-03-12 08:00:00,261.3000183,1.0,0.0,3.5033333333333334,170.89666666666665,1.945,72.93333333333332
264,2020-03-12 09:00:00,465.6000061,1.0,0.0,7.621666666666667,153.22333333333333,1.0616666666666668,63.20333333333334
265,2020-03-12 10:00:00,628.0,1.0,0.0,9.596666666666668,87.83,0.685,51.35
266,2020-03-12 11:00:00,733.5,1.0,0.0,10.339999999999998,159.84833333333333,1.7416666666666665,50.965
267,2020-03-12 12:00:00,764.0,1.0,0.0,11.036851851666668,199.19,2.042407407333333,51.99925926
268,2020-03-12 13:00:00,781.2000122,1.0,0.0,11.423333333333334,250.38666666666668,2.438333333333333,55.52166666666667
269,2020-03-12 14:00:00,767.7000122,1.0,0.0,11.765,248.22999999999996,2.498333333333333,57.34
270,2020-03-12 15:00:00,683.2999878,1.0,0.0,12.126666666666663,195.60333333333327,2.2433333333333327,54.95333333333334
271,2020-03-12 16:00:00,541.0,1.0,0.0,12.845,72.55166666666668,2.5033333333333334,54.405
272,2020-03-12 17:00:00,323.6000061,1.0,0.0,12.985,82.33666666666666,2.895,56.60333333333333
273,2020-03-12 18:00:00,0.0,0.0,0.0,12.078333333333331,103.10166666666665,2.715,58.96333333333333
274,2020-03-12 19:00:00,0.0,0.0,0.0,10.55,112.23,1.508333333333333,63.18833333333333
275,2020-03-12 20:00:00,0.0,0.0,0.0,8.531666666666668,131.39666666666668,0.8366666666666666,68.04333333333334
276,2020-03-12 21:00:00,0.0,0.0,0.0,7.16,198.1,0.9733333333333332,75.41666666666667
277,2020-03-12 22:00:00,0.0,0.0,0.0,6.556666666666666,178.1933333333333,0.7916666666666666,80.805
278,2020-03-12 23:00:00,0.0,0.0,0.0,7.508333333333333,167.17499999999998,2.0816666666666666,80.85333333333334
279,2020-03-13 00:00:00,0.0,0.0,0.0,8.156666666666666,171.1374074,2.043148148166667,74.065555555
280,2020-03-13 01:00:00,0.0,0.0,0.0,8.136666666666665,173.10333333333332,2.17,73.63166666666666
281,2020-03-13 02:00:00,0.0,0.0,0.0,8.586666666666666,171.085,2.356666666666667,73.62333333333333
282,2020-03-13 03:00:00,0.0,0.0,0.0,9.066666666666666,164.42666666666668,2.316666666666667,73.54833333333333
283,2020-03-13 04:00:00,0.0,0.0,0.0,8.9,161.83666666666667,1.903333333333333,73.07666666666665
284,2020-03-13 05:00:00,0.0,0.0,0.0,8.671666666666665,163.09166666666667,2.2066666666666666,74.74
285,2020-03-13 06:00:00,0.0,0.0,0.0,9.114999999999998,162.5016666666667,2.06,72.395
286,2020-03-13 07:00:00,0.0,0.0,0.0,9.078333333333331,168.01833333333337,1.5066666666666668,72.07833333333333
287,2020-03-13 08:00:00,219.1000061,1.0,0.0,9.241666666666667,157.60166666666666,1.6316666666666662,69.19
288,2020-03-13 09:00:00,310.0,1.0,0.0,11.145,150.50500000000002,1.481666666666667,66.98
289,2020-03-13 10:00:00,487.3999939,1.0,0.0,12.52,69.41333333333333,1.531666666666667,67.21000000000001
290,2020-03-13 11:00:00,702.9000244,1.0,0.0,13.243148148333336,42.93296296333333,3.3085185185,64.66537036999999
291,2020-03-13 12:00:00,354.8000183,1.0,0.0,13.403333333333334,52.126666666666665,3.75,58.22
292,2020-03-13 13:00:00,291.8999939,1.0,0.0,12.39,42.65333333333333,3.0,64.39333333333333
293,2020-03-13 14:00:00,523.2999878,1.0,0.0,12.361666666666666,69.535,1.6,66.15333333333334
294,2020-03-13 15:00:00,620.7999878,1.0,0.0,12.716666666666669,46.23166666666666,2.405,64.10333333333334
295,2020-03-13 16:00:00,394.8999939,1.0,0.0,12.685,187.66666666666663,1.695,63.02166666666667
296,2020-03-13 17:00:00,250.0,1.0,0.0,11.871666666666668,279.9116666666667,2.036666666666666,68.58833333333332
297,2020-03-13 18:00:00,0.0,0.0,0.0,10.97,235.01833333333332,4.161666666666667,69.21
298,2020-03-13 19:00:00,0.0,0.0,0.0,9.986666666666666,130.96166666666667,3.498333333333333,44.43
299,2020-03-13 20:00:00,0.0,0.0,0.0,9.281666666666668,237.2333333333333,2.378333333333334,41.57
300,2020-03-13 21:00:00,0.0,0.0,0.0,8.836666666666666,280.3833333333333,2.5050000000000003,42.245
301,2020-03-13 22:00:00,0.0,0.0,0.0,8.211666666666666,213.525,2.236666666666667,45.16166666666667
302,2020-03-13 23:00:00,0.0,0.0,0.0,7.601666666666667,294.4883333333333,2.8816666666666664,52.145
303,2020-03-14 00:00:00,0.0,0.0,0.0,6.978333333333333,282.2,2.348333333333333,56.17166666666666
304,2020-03-14 01:00:00,0.0,0.0,0.0,6.521666666666667,288.0466666666667,3.3350000000000004,57.051666666666655
305,2020-03-14 02:00:00,0.0,0.0,0.0,5.8950000000000005,260.375,3.2983333333333333,59.31166666666666
306,2020-03-14 03:00:00,0.0,0.0,0.0,5.4866666666666655,224.53166666666667,3.2,61.41166666666667
307,2020-03-14 04:00:00,0.0,0.0,0.0,5.329999999999999,191.325,3.5,60.11833333333334
308,2020-03-14 05:00:00,0.0,0.0,0.0,5.121666666666666,181.255,3.6966666666666663,56.27166666666667
309,2020-03-14 06:00:00,0.0,0.0,0.0,4.808333333333334,193.635,2.8616666666666664,59.28333333333333
310,2020-03-14 07:00:00,0.0,0.0,0.0,4.65,178.36166666666665,2.905,57.32999999999999
311,2020-03-14 08:00:00,171.5,1.0,0.0,4.905,201.8733333333333,3.5016666666666665,59.978333333333325
312,2020-03-14 09:00:00,153.0,1.0,0.0,5.345,208.0583333333333,4.433333333333333,57.66833333333333
313,2020-03-14 10:00:00,317.2000122,1.0,0.0,5.541666666666667,233.06666666666663,4.605,57.73500000000001
314,2020-03-14 11:00:00,453.6000061,1.0,0.0,6.493333333333333,287.7866666666667,5.123333333333333,53.34333333333333
315,2020-03-14 12:00:00,636.7000122,1.0,0.0,7.274999999999999,277.93333333333334,5.165,51.08833333333333
316,2020-03-14 13:00:00,758.2999878,1.0,0.0,8.036666666666665,321.03166666666664,5.3116666666666665,49.415
317,2020-03-14 14:00:00,721.4000244,1.0,0.0,8.225,301.8016666666667,5.798333333333333,47.34666666666667
318,2020-03-14 15:00:00,676.7999878,1.0,0.0,8.661666666666667,323.31,5.56,43.74833333333333
319,2020-03-14 16:00:00,549.2000122,1.0,0.0,8.555000000000001,324.17,5.386666666666668,44.586666666666666
320,2020-03-14 17:00:00,360.7000122,1.0,0.0,8.618333333333334,324.83833333333337,5.096666666666667,47.44833333333333
321,2020-03-14 18:00:00,0.0,0.0,0.0,8.383333333333333,321.75500000000005,4.491666666666667,46.81999999999999
322,2020-03-14 19:00:00,0.0,0.0,0.0,7.888333333333333,314.99833333333333,4.616666666666666,50.48
323,2020-03-14 20:00:00,0.0,0.0,0.0,7.6549999999999985,294.89000000000004,3.266666666666667,50.28
324,2020-03-14 21:00:00,0.0,0.0,0.0,7.170000000000001,264.3583333333333,2.498333333333333,55.39000000000001
325,2020-03-14 22:00:00,0.0,0.0,0.0,7.496666666666667,273.685,2.776666666666667,55.11166666666667
326,2020-03-14 23:00:00,0.0,0.0,0.0,8.566666666666665,283.1716666666667,3.808333333333333,50.07833333333334
327,2020-03-15 00:00:00,0.0,0.0,0.0,8.801666666666668,286.4216666666666,4.408333333333333,56.123333333333335
328,2020-03-15 01:00:00,0.0,0.0,0.0,9.193333333333332,292.12166666666667,4.656666666666666,58.955000000000005
329,2020-03-15 02:00:00,0.0,0.0,0.0,9.463333333333331,300.215,5.451666666666668,63.46166666666667
330,2020-03-15 03:00:00,0.0,0.0,0.0,9.58,296.59000000000003,4.995,63.605
331,2020-03-15 04:00:00,0.0,0.0,0.0,9.775,291.12166666666667,4.818333333333333,63.370000000000005
332,2020-03-15 05:00:00,0.0,0.0,0.0,9.985,297.29833333333335,5.413333333333334,60.82666666666666
333,2020-03-15 06:00:00,0.0,0.0,0.0,10.101666666666668,295.82666666666665,5.148333333333333,58.001666666666665
334,2020-03-15 07:00:00,0.0,0.0,0.0,10.151666666666667,306.8983333333333,4.7,59.18666666666667
335,2020-03-15 08:00:00,267.3999939,1.0,0.0,9.735,322.7283333333333,5.101666666666667,62.79166666666666
336,2020-03-15 09:00:00,473.5,1.0,0.0,10.376666666666669,306.445,3.728333333333333,57.81166666666667
337,2020-03-15 10:00:00,638.4000244,1.0,0.0,11.53,290.9883333333333,4.411666666666666,48.30166666666667
338,2020-03-15 11:00:00,742.0,1.0,0.0,12.839999999999998,289.8933333333334,5.24,39.001666666666665
339,2020-03-15 12:00:00,773.9000244,1.0,0.0,13.661666666666669,288.19000000000005,6.1450000000000005,34.32666666666666
340,2020-03-15 13:00:00,773.2999878,1.0,0.0,13.933333333333335,295.16166666666663,7.023333333333333,42.255
341,2020-03-15 14:00:00,756.9000244,1.0,0.0,13.686666666666667,307.845,6.663333333333334,44.535
342,2020-03-15 15:00:00,694.2000122,1.0,0.0,13.153333333333334,313.1666666666667,6.245,51.69833333333333
343,2020-03-15 16:00:00,554.2999878,1.0,0.0,12.616666666666664,313.13166666666666,5.968333333333334,42.11666666666667
344,2020-03-15 17:00:00,366.3999939,1.0,0.0,11.935,317.9183333333333,5.17,43.585
345,2020-03-15 18:00:00,0.0,0.0,0.0,10.703333333333331,319.57166666666666,5.108333333333333,48.13166666666667
346,2020-03-15 19:00:00,0.0,0.0,0.0,9.176666666666666,320.475,4.646666666666667,58.01500000000001
347,2020-03-15 20:00:00,0.0,0.0,0.0,8.153333333333334,321.24333333333334,4.766666666666667,62.54833333333334
348,2020-03-15 21:00:00,0.0,0.0,0.0,7.593333333333333,323.58833333333337,5.045000000000001,62.49000000000001
349,2020-03-15 22:00:00,0.0,0.0,0.0,7.4766666666666675,323.03000000000003,6.156666666666666,59.76166666666668
350,2020-03-15 23:00:00,0.0,0.0,0.0,6.835000000000001,323.1083333333333,6.786666666666668,52.491666666666674
351,2020-03-16 00:00:00,0.0,0.0,0.0,6.026666666666666,324.265,6.563333333333333,50.671666666666674
352,2020-03-16 01:00:00,0.0,0.0,0.0,5.316666666666667,327.68833333333333,6.3,54.095
353,2020-03-16 02:00:00,0.0,0.0,0.0,4.7316666666666665,313.4866666666667,5.803333333333334,54.423333333333325
354,2020-03-16 03:00:00,0.0,0.0,0.0,4.318333333333333,258.67,5.48,52.9
355,2020-03-16 04:00:00,0.0,0.0,0.0,4.423333333333333,155.89333333333337,5.326666666666666,53.69166666666666
356,2020-03-16 05:00:00,0.0,0.0,0.0,4.076666666666667,54.26166666666666,4.409999999999999,53.19833333333335
357,2020-03-16 06:00:00,0.0,0.0,0.0,3.463333333333333,41.265,3.4,52.05
358,2020-03-16 07:00:00,0.0,0.0,0.0,3.346666666666667,44.65166666666667,2.463333333333334,55.815
359,2020-03-16 08:00:00,203.9000092,1.0,0.0,3.8216666666666663,42.720000000000006,2.705,56.47833333333333
360,2020-03-16 09:00:00,259.8000183,1.0,0.0,4.616666666666666,51.17,2.7300000000000004,56.098333333333336
361,2020-03-16 10:00:00,536.1000366,1.0,0.0,5.7683333333333335,57.50999999999999,2.678333333333333,55.72833333333333
362,2020-03-16 11:00:00,746.7999878,1.0,0.0,6.921666666666667,84.22833333333334,2.4266666666666663,52.95166666666668
363,2020-03-16 12:00:00,775.9000244,1.0,0.0,7.333333333333333,115.99833333333332,3.0250000000000004,53.05666666666667
364,2020-03-16 13:00:00,793.9000244,1.0,0.0,7.996666666666667,99.61166666666668,2.7816666666666667,52.051666666666655
365,2020-03-16 14:00:00,767.5,1.0,0.0,8.251666666666667,86.96833333333332,2.9599999999999995,49.211666666666666
366,2020-03-16 15:00:00,677.6000366,1.0,0.0,8.299999999999999,220.18166666666664,2.6050000000000004,49.43333333333334
367,2020-03-16 16:00:00,510.0,1.0,0.0,8.096666666666666,288.6483333333333,3.2916666666666674,51.43166666666667
368,2020-03-16 17:00:00,340.6000061,1.0,0.0,8.144074073999999,298.85351851666667,2.3577777778333333,54.367592593333335
369,2020-03-16 18:00:00,0.0,0.0,0.0,7.846666666666667,310.7,2.095,56.595
370,2020-03-16 19:00:00,0.0,0.0,0.0,6.921666666666667,284.20500000000004,1.538333333333333,60.165
371,2020-03-16 20:00:00,0.0,0.0,0.0,5.848333333333333,255.98,1.4183333333333332,65.01666666666667
372,2020-03-16 21:00:00,0.0,0.0,0.0,5.726666666666667,239.54166666666663,1.8416666666666663,67.98333333333333
373,2020-03-16 22:00:00,0.0,0.0,0.0,5.491666666666666,224.4183333333333,1.7166666666666668,69.32333333333332
374,2020-03-16 23:00:00,0.0,0.0,0.0,5.235,225.50833333333333,1.5416666666666667,70.585
375,2020-03-17 00:00:00,0.0,0.0,0.0,5.27,223.64666666666668,1.745,72.085
376,2020-03-17 01:00:00,0.0,0.0,0.0,5.578333333333333,240.39166666666668,2.305,73.37333333333333
377,2020-03-17 02:00:00,0.0,0.0,0.0,6.333333333333333,262.02,3.4033333333333338,69.86666666666667
378,2020-03-17 03:00:00,0.0,0.0,0.0,5.124999999999999,215.58333333333331,1.4416666666666669,66.45833333333333
379,2020-03-17 04:00:00,0.0,0.0,0.0,5.416666666666667,236.91666666666663,2.0900000000000003,64.22499999999998
380,2020-03-17 05:00:00,0.0,0.0,0.0,5.838333333333334,274.1516666666667,2.325,67.16666666666667
381,2020-03-17 06:00:00,0.0,0.0,0.0,7.703333333333333,280.0666666666667,2.4966666666666666,69.67
382,2020-03-17 07:00:00,0.0,0.0,0.0,7.848333333333333,280.9766666666667,2.9466666666666668,70.59
383,2020-03-17 08:00:00,292.0,1.0,0.0,8.153333333333334,285.02333333333337,2.965,70.935
384,2020-03-17 09:00:00,481.1000061,1.0,0.0,9.95,206.36666666666667,1.79,58.31833333333333
385,2020-03-17 10:00:00,643.2000122,1.0,0.0,15.078333333333331,254.02,3.2216666666666662,32.40666666666667
386,2020-03-17 11:00:00,749.6000366,1.0,0.0,16.606666666666666,248.16833333333335,4.471666666666667,27.35333333333333
387,2020-03-17 12:00:00,780.9000244,1.0,0.0,16.843333333333334,252.7,4.918333333333333,30.485
388,2020-03-17 13:00:00,788.9000244,1.0,0.0,17.188333333333336,253.2733333333333,5.275,34.08166666666667
389,2020-03-17 14:00:00,781.4000244,1.0,0.0,17.303333333333335,260.69166666666666,5.531666666666667,33.68
390,2020-03-17 15:00:00,700.7999878,1.0,0.0,17.371666666666666,267.8833333333333,5.046666666666666,32.655
391,2020-03-17 16:00:00,557.1000366,1.0,0.0,17.40592592666667,250.64518518333333,5.2514814815,30.688148148333337
392,2020-03-17 17:00:00,360.2000122,1.0,0.0,16.66166666666667,244.9933333333333,5.95,33.01166666666666
393,2020-03-17 18:00:00,0.0,0.0,0.0,15.148333333333332,254.6483333333334,5.166666666666666,36.64833333333333
394,2020-03-17 19:00:00,0.0,0.0,0.0,13.525,261.705,4.680000000000001,30.781666666666663
395,2020-03-17 20:00:00,0.0,0.0,0.0,12.385,246.97833333333327,4.05,39.36833333333333
